,name,type,x,y,geometry
618,Eursingerweg,bus_stop,6.5171015,52.8668010,POINT (6.5171015 52.866801)
619,Papenkamp,bus_stop,6.5186071,52.8703046,POINT (6.5186071 52.8703046)
620,Papenkamp,bus_stop,6.5196697,52.8716391,POINT (6.5196697 52.8716391)
621,De Hanekampen,bus_stop,6.5223319,52.8755663,POINT (6.5223319 52.8755663)
622,De Hanekampen,bus_stop,6.5223304,52.8754310,POINT (6.5223304 52.875431)
623,Eursing/Driesprong,bus_stop,6.5267584,52.8809294,POINT (6.5267584 52.8809294)
624,Eursing/Driesprong,bus_stop,6.5274260,52.8825032,POINT (6.527426 52.8825032)
625,Hooghalerbrug,bus_stop,6.5315619,52.8887453,POINT (6.5315619 52.8887453)
626,Hooghalerbrug,bus_stop,6.5321504,52.8894260,POINT (6.5321504 52.889426)
627,Beilerweg 24,bus_stop,6.5346694,52.8959084,POINT (6.5346694 52.8959084)
628,Beilerweg 24,bus_stop,6.5354694,52.8968179,POINT (6.5354694 52.8968179)
629,Beilerweg 10,bus_stop,6.5395851,52.9078719,POINT (6.5395851 52.9078719)
630,Beilerweg 10,bus_stop,6.5399038,52.9081493,POINT (6.5399038 52.9081493)
631,Orvelterstraat 1,bus_stop,6.6275638,52.8435861,POINT (6.6275638 52.8435861)
632,Orvelterstraat 1,bus_stop,6.6275841,52.8436495,POINT (6.6275841 52.8436495)
633,Westeinde,bus_stop,6.5999249,52.8529157,POINT (6.5999249 52.8529157)
634,Westeinde,bus_stop,6.5999149,52.8528302,POINT (6.5999149 52.8528302)
635,Burg. van Weezelplein,bus_stop,6.6057372,52.8506383,POINT (6.6057372 52.8506383)
636,Burg. van Weezelplein,bus_stop,6.6056728,52.8507434,POINT (6.6056728 52.8507434)
637,Wilhelminastraat,bus_stop,6.6148960,52.8492468,POINT (6.614896 52.8492468)
638,Wilhelminastraat,bus_stop,6.6154932,52.8489766,POINT (6.6154932 52.8489766)
639,Oosteinde,bus_stop,6.6201935,52.8465866,POINT (6.6201935 52.8465866)
640,Oosteinde,bus_stop,6.6200838,52.8465395,POINT (6.6200838 52.8465395)
641,Orvelterstraat 2,bus_stop,6.6367316,52.8430467,POINT (6.6367316 52.8430467)
642,Orvelterstraat 2,bus_stop,6.6373793,52.8429393,POINT (6.6373793 52.8429393)
643,Zuideresweg,bus_stop,6.6534451,52.8419746,POINT (6.6534451 52.8419746)
644,Zuideresweg,bus_stop,6.6533615,52.8419237,POINT (6.6533615 52.8419237)
645,De Wiet,bus_stop,6.6608003,52.8401183,POINT (6.6608003 52.8401183)
646,De Wiet,bus_stop,6.6611819,52.8400689,POINT (6.6611819 52.8400689)
647,Mr. J.B. Kanweg,bus_stop,6.6689877,52.8385382,POINT (6.6689877 52.8385382)
648,Mr. J.B. Kanweg,bus_stop,6.6690803,52.8384271,POINT (6.6690803 52.8384271)
649,Asserweg 4,bus_stop,6.5449815,52.9318941,POINT (6.5449815 52.9318941)
650,Asserweg 4,bus_stop,6.5453761,52.9327267,POINT (6.5453761 52.9327267)
651,Asserweg 10,bus_stop,6.5471598,52.9396032,POINT (6.5471598 52.9396032)
652,Asserweg 10,bus_stop,6.5467817,52.9388838,POINT (6.5467817 52.9388838)
653,Asserweg 32,bus_stop,6.5509816,52.9532391,POINT (6.5509816 52.9532391)
654,Asserweg 32,bus_stop,6.5505588,52.9527230,POINT (6.5505588 52.952723)
655,Graswijk 22,bus_stop,6.5532321,52.9605812,POINT (6.5532321 52.9605812)
656,Graswijk 22,bus_stop,6.5535647,52.9610562,POINT (6.5535647 52.9610562)
657,Graswijk 14,bus_stop,6.5547033,52.9654113,POINT (6.5547033 52.9654113)
658,Graswijk 14,bus_stop,6.5545589,52.9662214,POINT (6.5545589 52.9662214)
659,Graswijk 6,bus_stop,6.5546921,52.9716104,POINT (6.5546921 52.9716104)
660,Graswijk 6,bus_stop,6.5551861,52.9731086,POINT (6.5551861 52.9731086)
661,Beilerstraat,bus_stop,6.5561795,52.9766852,POINT (6.5561795 52.9766852)
662,Mandemaat,bus_stop,6.5633123,52.9793077,POINT (6.5633123 52.9793077)
663,Ziekenhuis,bus_stop,6.5669092,52.9824603,POINT (6.5669092 52.9824603)
664,Ziekenhuis,bus_stop,6.5677914,52.9838035,POINT (6.5677914 52.9838035)
665,Wezuperstraat 18,bus_stop,6.7091085,52.8170201,POINT (6.7091085 52.8170201)
666,Wezuperstraat 18,bus_stop,6.7089905,52.8168931,POINT (6.7089905 52.8168931)
667,Centrum,bus_stop,6.7195940,52.8117612,POINT (6.719594 52.8117612)
668,Centrum,bus_stop,6.7194597,52.8119378,POINT (6.7194597 52.8119378)
669,Busstation,bus_stop,6.7279938,52.7962224,POINT (6.7279938 52.7962224)
670,'t Haantje,bus_stop,6.7942742,52.7992861,POINT (6.7942742 52.7992861)
671,'t Haantje,bus_stop,6.7957657,52.7978621,POINT (6.7957657 52.7978621)
672,Wezuperweg 1,bus_stop,6.6898839,52.8315189,POINT (6.6898839 52.8315189)
673,Wezuperweg 1,bus_stop,6.6897644,52.8317117,POINT (6.6897644 52.8317117)
674,Frieslandweg,bus_stop,6.8895361,52.7884189,POINT (6.8895361 52.7884189)
675,Frieslandweg,bus_stop,6.8901358,52.7888118,POINT (6.8901358 52.7888118)
676,Boermarkeweg 23,bus_stop,6.9103469,52.7812942,POINT (6.9103469 52.7812942)
677,Statenweg,bus_stop,6.9114907,52.7790218,POINT (6.9114907 52.7790218)
678,Statenweg,bus_stop,6.9110704,52.7788392,POINT (6.9110704 52.7788392)
679,Boermarkeweg 23,bus_stop,6.9108193,52.7821443,POINT (6.9108193 52.7821443)
680,Oude Meerdijk,bus_stop,6.9164656,52.7789224,POINT (6.9164656 52.7789224)
681,Oude Meerdijk,bus_stop,6.9180558,52.7788191,POINT (6.9180558 52.7788191)
682,Ziekenhuis,bus_stop,6.9109516,52.7856226,POINT (6.9109516 52.7856226)
683,Ziekenhuis,bus_stop,6.9112720,52.7849403,POINT (6.911272 52.7849403)
684,Holtlaan,bus_stop,6.9216718,52.7790872,POINT (6.9216718 52.7790872)
685,Holtlaan,bus_stop,6.9239724,52.7798706,POINT (6.9239724 52.7798706)
686,Dingspellaan,bus_stop,6.9259804,52.7802843,POINT (6.9259804 52.7802843)
687,Dingspellaan,bus_stop,6.9279555,52.7802983,POINT (6.9279555 52.7802983)
688,Kerspellaan,bus_stop,6.9328620,52.7807934,POINT (6.932862 52.7807934)
689,Kerspellaan,bus_stop,6.9343771,52.7804738,POINT (6.9343771 52.7804738)
690,Boerschapslaan,bus_stop,6.9368321,52.7795851,POINT (6.9368321 52.7795851)
691,Boerschapslaan,bus_stop,6.9374989,52.7800714,POINT (6.9374989 52.7800714)
692,Boekweitveld,bus_stop,6.9652678,52.7522568,POINT (6.9652678 52.7522568)
693,Boekweitveld,bus_stop,6.9653161,52.7523367,POINT (6.9653161 52.7523367)
694,Klazienaveenschestraat 6,bus_stop,6.9678210,52.7493300,POINT (6.967821 52.74933)
695,Klazienaveenschestraat 6,bus_stop,6.9678948,52.7494008,POINT (6.9678948 52.7494008)
696,Klazienaveenschestraat 80,bus_stop,6.9646322,52.7586573,POINT (6.9646322 52.7586573)
697,Klazienaveenschestraat 80,bus_stop,6.9647553,52.7586551,POINT (6.9647553 52.7586551)
698,Oosterveldsestraat 155,bus_stop,6.9610567,52.7638220,POINT (6.9610567 52.763822)
699,Oosterveldsestraat 155,bus_stop,6.9611432,52.7638669,POINT (6.9611432 52.7638669)
700,Kluinstraat,bus_stop,7.0333884,52.7228029,POINT (7.0333884 52.7228029)
701,Kluinstraat,bus_stop,7.0333947,52.7228761,POINT (7.0333947 52.7228761)
702,Brug Santing,bus_stop,7.0382269,52.7225927,POINT (7.0382269 52.7225927)
703,Brug Santing,bus_stop,7.0387732,52.7226469,POINT (7.0387732 52.7226469)
704,Zuidervaart Oostzijde 25,bus_stop,7.0399016,52.7249421,POINT (7.0399016 52.7249421)
705,Zuidervaart Oostzijde 25,bus_stop,7.0397851,52.7252061,POINT (7.0397851 52.7252061)
706,Verlengde Oosterdiep Oostzijde 205,bus_stop,7.0404860,52.7336920,POINT (7.040486 52.733692)
707,Verlengde Oosterdiep Oostzijde 205,bus_stop,7.0406336,52.7335983,POINT (7.0406336 52.7335983)
708,Verlengde Oosterdiep Oostzijde 165,bus_stop,7.0412020,52.7419051,POINT (7.041202 52.7419051)
709,Verlengde Oosterdiep Oostzijde 165,bus_stop,7.0414051,52.7429132,POINT (7.0414051 52.7429132)
710,Verlengde Oosterdiep OZ 130,bus_stop,7.0419906,52.7513203,POINT (7.0419906 52.7513203)
711,Verlengde Oosterdiep OZ 130,bus_stop,7.0421466,52.7517072,POINT (7.0421466 52.7517072)
712,Centrum,bus_stop,7.0422121,52.7543284,POINT (7.0422121 52.7543284)
713,Centrum,bus_stop,7.0423180,52.7541591,POINT (7.042318 52.7541591)
714,Kasteel,bus_stop,6.7448317,52.6633562,POINT (6.7448317 52.6633562)
715,Kasteel,bus_stop,6.7433641,52.6640072,POINT (6.7433641 52.6640072)
716,Binnenvree,bus_stop,6.7482386,52.6617021,POINT (6.7482386 52.6617021)
717,Binnenvree,bus_stop,6.7485342,52.6613905,POINT (6.7485342 52.6613905)
718,Nieuw Veste,bus_stop,6.7538816,52.6590841,POINT (6.7538816 52.6590841)
719,J. Plasweg,bus_stop,6.7660216,52.6560911,POINT (6.7660216 52.6560911)
720,J. Plasweg,bus_stop,6.7656594,52.6561515,POINT (6.7656594 52.6561515)
721,Europaweg 16,bus_stop,6.7934210,52.6604684,POINT (6.793421 52.6604684)
722,Europaweg 16,bus_stop,6.7931465,52.6605917,POINT (6.7931465 52.6605917)
723,Weijerswold-Europaweg,bus_stop,6.8169091,52.6570514,POINT (6.8169091 52.6570514)
724,Weijerswold-Europaweg,bus_stop,6.8167071,52.6571760,POINT (6.8167071 52.657176)
725,Europaweg 40,bus_stop,6.8337610,52.6590242,POINT (6.833761 52.6590242)
726,Europaweg 40,bus_stop,6.8334101,52.6589985,POINT (6.8334101 52.6589985)
727,Europaweg 64,bus_stop,6.8510560,52.6617093,POINT (6.851056 52.6617093)
728,Europaweg 64,bus_stop,6.8507548,52.6617571,POINT (6.8507548 52.6617571)
729,Europaweg 198,bus_stop,6.8630252,52.6634040,POINT (6.8630252 52.663404)
730,Europaweg 198,bus_stop,6.8626706,52.6634480,POINT (6.8626706 52.663448)
731,Lauensteinstraat,bus_stop,6.8758136,52.6647689,POINT (6.8758136 52.6647689)
732,Lauensteinstraat,bus_stop,6.8757575,52.6648758,POINT (6.8757575 52.6648758)
733,Europaweg 140,bus_stop,6.8803297,52.6635236,POINT (6.8803297 52.6635236)
734,Europaweg 94,bus_stop,6.8891901,52.6604148,POINT (6.8891901 52.6604148)
735,Europaweg 94,bus_stop,6.8891608,52.6603479,POINT (6.8891608 52.6603479)
736,Europaweg 64,bus_stop,6.8944829,52.6586507,POINT (6.8944829 52.6586507)
737,Europaweg 64,bus_stop,6.8942215,52.6588085,POINT (6.8942215 52.6588085)
738,Europaweg 38,bus_stop,6.9015367,52.6563980,POINT (6.9015367 52.656398)
739,Europaweg 38,bus_stop,6.9017942,52.6564185,POINT (6.9017942 52.6564185)
740,Europaweg 30,bus_stop,6.9146560,52.6525456,POINT (6.914656 52.6525456)
741,Europaweg 30,bus_stop,6.9139902,52.6526850,POINT (6.9139902 52.652685)
742,Europaweg 11,bus_stop,6.9395899,52.6488873,POINT (6.9395899 52.6488873)
743,Europaweg 11,bus_stop,6.9393732,52.6489985,POINT (6.9393732 52.6489985)
744,Europaweg 77,bus_stop,6.9651096,52.6484637,POINT (6.9651096 52.6484637)
745,Europaweg 77,bus_stop,6.9659186,52.6484264,POINT (6.9659186 52.6484264)
746,Europaweg 88,bus_stop,6.9758876,52.6485972,POINT (6.9758876 52.6485972)
747,Europaweg 88,bus_stop,6.9754680,52.6487224,POINT (6.975468 52.6487224)
748,Kerk,bus_stop,6.9864983,52.6469656,POINT (6.9864983 52.6469656)
749,Kerk,bus_stop,6.9864330,52.6471023,POINT (6.986433 52.6471023)
750,Zonnedauw,bus_stop,6.9748672,52.6720638,POINT (6.9748672 52.6720638)
751,Zonnedauw,bus_stop,6.9757146,52.6720847,POINT (6.9757146 52.6720847)
752,Zusterweg,bus_stop,6.9747320,52.6730026,POINT (6.974732 52.6730026)
753,Varenhof,bus_stop,6.9817457,52.6717547,POINT (6.9817457 52.6717547)
754,Varenhof,bus_stop,6.9793250,52.6719256,POINT (6.979325 52.6719256)
755,Vogelwikke,bus_stop,6.9849084,52.6716771,POINT (6.9849084 52.6716771)
756,Vogelwikke,bus_stop,6.9852176,52.6716070,POINT (6.9852176 52.671607)
757,Verlengde Noordersloot,bus_stop,6.9767978,52.6883374,POINT (6.9767978 52.6883374)
758,Verlengde Noordersloot,bus_stop,6.9766492,52.6881525,POINT (6.9766492 52.6881525)
759,De Vierakkers,bus_stop,6.9880807,52.6498536,POINT (6.9880807 52.6498536)
760,De Vierakkers,bus_stop,6.9880777,52.6500671,POINT (6.9880777 52.6500671)
761,Boovenen,bus_stop,6.9933813,52.6594568,POINT (6.9933813 52.6594568)
762,Boovenen,bus_stop,6.9934451,52.6598313,POINT (6.9934451 52.6598313)
763,Kerkenweg 28,bus_stop,6.9972863,52.6665153,POINT (6.9972863 52.6665153)
764,Kerkenweg 28,bus_stop,6.9972318,52.6666188,POINT (6.9972318 52.6666188)
765,De Singel,bus_stop,6.9980249,52.6710916,POINT (6.9980249 52.6710916)
766,De Singel,bus_stop,6.9978572,52.6710321,POINT (6.9978572 52.6710321)
767,Schutwijk,bus_stop,6.9775722,52.6961250,POINT (6.9775722 52.696125)
768,Schutwijk,bus_stop,6.9777072,52.6963205,POINT (6.9777072 52.6963205)
769,Veenhoeksweg,bus_stop,6.9831026,52.7047783,POINT (6.9831026 52.7047783)
770,Veenhoeksweg,bus_stop,6.9832563,52.7049892,POINT (6.9832563 52.7049892)
771,Moorweg,bus_stop,6.9836072,52.7093101,POINT (6.9836072 52.7093101)
772,Moorweg,bus_stop,6.9837783,52.7095267,POINT (6.9837783 52.7095267)
773,Broekweg,bus_stop,6.9848455,52.7188690,POINT (6.9848455 52.718869)
774,Broekweg,bus_stop,6.9846570,52.7183585,POINT (6.984657 52.7183585)
775,Dordsedijk 510,bus_stop,6.9850723,52.7219221,POINT (6.9850723 52.7219221)
776,Dordsedijk 510,bus_stop,6.9852789,52.7224472,POINT (6.9852789 52.7224472)
777,Dordsebrug,bus_stop,6.9870944,52.7251049,POINT (6.9870944 52.7251049)
778,Wilhelminastraat,bus_stop,6.8956642,52.7793503,POINT (6.8956642 52.7793503)
779,Wilhelminastraat,bus_stop,6.8975126,52.7792069,POINT (6.8975126 52.7792069)
780,Van Schaikweg,bus_stop,6.9039823,52.7792481,POINT (6.9039823 52.7792481)
781,Van Schaikweg,bus_stop,6.9057916,52.7790019,POINT (6.9057916 52.7790019)
782,Emmerhoutstraat,bus_stop,6.9396734,52.8004537,POINT (6.9396734 52.8004537)
783,Rondweg,bus_stop,6.9439712,52.8020471,POINT (6.9439712 52.8020471)
784,Rondweg,bus_stop,6.9439841,52.8021221,POINT (6.9439841 52.8021221)
785,Weg naar Kanaal,bus_stop,6.9544940,52.8026764,POINT (6.954494 52.8026764)
786,Weg naar Kanaal,bus_stop,6.9553396,52.8027855,POINT (6.9553396 52.8027855)
787,Kanaal A 11,bus_stop,6.9651128,52.8027201,POINT (6.9651128 52.8027201)
788,Kanaal A 11,bus_stop,6.9646860,52.8025999,POINT (6.964686 52.8025999)
789,Kanaal A 38,bus_stop,6.9730074,52.8034628,POINT (6.9730074 52.8034628)
790,Kanaal A 38,bus_stop,6.9714413,52.8033686,POINT (6.9714413 52.8033686)
791,Kanaal A 93,bus_stop,6.9862318,52.8048189,POINT (6.9862318 52.8048189)
792,Kanaal A 93,bus_stop,6.9852619,52.8047938,POINT (6.9852619 52.8047938)
793,Kanaal A 84,bus_stop,6.9896004,52.8052442,POINT (6.9896004 52.8052442)
794,Kanaal A 84,bus_stop,6.9898267,52.8051849,POINT (6.9898267 52.8051849)
795,Eerste Verbindingsweg,bus_stop,6.9981507,52.8061163,POINT (6.9981507 52.8061163)
796,Eerste Verbindingsweg,bus_stop,6.9991006,52.8061283,POINT (6.9991006 52.8061283)
797,Tweede Verbindingsweg,bus_stop,7.0024056,52.8064789,POINT (7.0024056 52.8064789)
798,Tweede Verbindingsweg,bus_stop,7.0027202,52.8065926,POINT (7.0027202 52.8065926)
799,Derde Verbindingsweg,bus_stop,7.0105233,52.8073909,POINT (7.0105233 52.8073909)
800,Derde Verbindingsweg,bus_stop,7.0103678,52.8072929,POINT (7.0103678 52.8072929)
801,Kanaal A NZ 223,bus_stop,7.0149041,52.8077543,POINT (7.0149041 52.8077543)
802,Kanaal A NZ 223,bus_stop,7.0151445,52.8078552,POINT (7.0151445 52.8078552)
803,Runde ZZ 3,bus_stop,7.0172224,52.8102176,POINT (7.0172224 52.8102176)
804,Runde ZZ 3,bus_stop,7.0188918,52.8102802,POINT (7.0188918 52.8102802)
805,Schuttingslaan,bus_stop,7.0271126,52.8111668,POINT (7.0271126 52.8111668)
806,Schuttingslaan,bus_stop,7.0273526,52.8111141,POINT (7.0273526 52.8111141)
807,Gruinten,bus_stop,7.0340944,52.8116565,POINT (7.0340944 52.8116565)
808,Gruinten,bus_stop,7.0353043,52.8114826,POINT (7.0353043 52.8114826)
809,Berkenlaan,bus_stop,7.0392095,52.8115130,POINT (7.0392095 52.811513)
810,Berkenlaan,bus_stop,7.0404585,52.8113415,POINT (7.0404585 52.8113415)
811,De Spoel,bus_stop,7.0444834,52.8112299,POINT (7.0444834 52.8112299)
812,De Spoel,bus_stop,7.0448805,52.8113502,POINT (7.0448805 52.8113502)
813,Hoofdkanaal Westzijde,bus_stop,7.0504111,52.8135767,POINT (7.0504111 52.8135767)
814,Hoofdkanaal Westzijde,bus_stop,7.0499405,52.8132125,POINT (7.0499405 52.8132125)
815,Hoofdkanaal Westzijde 38,bus_stop,7.0534165,52.8152203,POINT (7.0534165 52.8152203)
816,Hoofdkanaal Westzijde 38,bus_stop,7.0537437,52.8153183,POINT (7.0537437 52.8153183)
817,Klein Draaigie,bus_stop,7.0580461,52.8178143,POINT (7.0580461 52.8178143)
818,Klein Draaigie,bus_stop,7.0577273,52.8176874,POINT (7.0577273 52.8176874)
819,Brug,bus_stop,7.0619127,52.8209829,POINT (7.0619127 52.8209829)
820,Brug,bus_stop,7.0616099,52.8208439,POINT (7.0616099 52.8208439)
821,Brug 1,bus_stop,7.0690015,52.8265363,POINT (7.0690015 52.8265363)
822,Brug 1,bus_stop,7.0690681,52.8265074,POINT (7.0690681 52.8265074)
823,Brug 2,bus_stop,7.0733275,52.8300533,POINT (7.0733275 52.8300533)
824,Brug 2,bus_stop,7.0732142,52.8301027,POINT (7.0732142 52.8301027)
825,Brug 3,bus_stop,7.0782436,52.8342943,POINT (7.0782436 52.8342943)
826,Brug 3,bus_stop,7.0783735,52.8342908,POINT (7.0783735 52.8342908)
827,Burg. Osselaan,bus_stop,6.8872329,52.6664052,POINT (6.8872329 52.6664052)
828,Burg. Osselaan,bus_stop,6.8875084,52.6665399,POINT (6.8875084 52.6665399)
829,Kanaalweg,bus_stop,6.9001127,52.6796951,POINT (6.9001127 52.6796951)
830,Kanaalweg,bus_stop,6.9002842,52.6797159,POINT (6.9002842 52.6797159)
831,Brug de Peel,bus_stop,6.9139521,52.6873673,POINT (6.9139521 52.6873673)
832,Brug de Peel,bus_stop,6.9137911,52.6873534,POINT (6.9137911 52.6873534)
833,Beekweg,bus_stop,6.9183521,52.6930775,POINT (6.9183521 52.6930775)
834,Beekweg,bus_stop,6.9193877,52.6942312,POINT (6.9193877 52.6942312)
835,Noordersloot,bus_stop,6.9222868,52.6980652,POINT (6.9222868 52.6980652)
836,Noordersloot,bus_stop,6.9231937,52.6997711,POINT (6.9231937 52.6997711)
837,Pannekoekendijk 66,bus_stop,6.9241421,52.7044811,POINT (6.9241421 52.7044811)
838,Pannekoekendijk 66,bus_stop,6.9243188,52.7046019,POINT (6.9243188 52.7046019)
839,Pannekoekendijk 10,bus_stop,6.9250982,52.7080952,POINT (6.9250982 52.7080952)
840,Pannekoekendijk 10,bus_stop,6.9249962,52.7082021,POINT (6.9249962 52.7082021)
841,Brug,bus_stop,6.9260172,52.7122751,POINT (6.9260172 52.7122751)
842,Brug,bus_stop,6.9257620,52.7116831,POINT (6.925762 52.7116831)
843,Veenschapswijk,bus_stop,6.9266250,52.7152475,POINT (6.926625 52.7152475)
844,Veenschapswijk,bus_stop,6.9268050,52.7154108,POINT (6.926805 52.7154108)
845,Havenstraat 121,bus_stop,6.9275050,52.7189527,POINT (6.927505 52.7189527)
846,Ericasestraat 92,bus_stop,6.9265009,52.7233419,POINT (6.9265009 52.7233419)
847,Ericasestraat 92,bus_stop,6.9264579,52.7232353,POINT (6.9264579 52.7232353)
848,Verlengde Herendijk,bus_stop,6.9229934,52.7281442,POINT (6.9229934 52.7281442)
849,Verlengde Herendijk,bus_stop,6.9230262,52.7283097,POINT (6.9230262 52.7283097)
850,Nijbracht,bus_stop,6.8978354,52.7615150,POINT (6.8978354 52.761515)
851,Nijbracht,bus_stop,6.8983787,52.7619478,POINT (6.8983787 52.7619478)
852,Hoenderkamp,bus_stop,6.8965470,52.7703674,POINT (6.896547 52.7703674)
853,Hoenderkamp,bus_stop,6.8960576,52.7716600,POINT (6.8960576 52.77166)
854,Noordbargerstraat,bus_stop,6.8931175,52.7747736,POINT (6.8931175 52.7747736)
855,Noordbargerstraat,bus_stop,6.8934400,52.7749858,POINT (6.89344 52.7749858)
856,Ericasestraat 15,bus_stop,6.9141712,52.7401525,POINT (6.9141712 52.7401525)
857,Rhodonietdreef,bus_stop,6.9181414,52.7350344,POINT (6.9181414 52.7350344)
858,Rhodonietdreef,bus_stop,6.9181646,52.7352228,POINT (6.9181646 52.7352228)
859,Ericasestraat 15,bus_stop,6.9140274,52.7404932,POINT (6.9140274 52.7404932)
860,Veldstukken,bus_stop,6.9096170,52.7455700,POINT (6.909617 52.74557)
861,Veldstukken,bus_stop,6.9099036,52.7454157,POINT (6.9099036 52.7454157)
862,Rietlandstraat,bus_stop,6.9133812,52.7564928,POINT (6.9133812 52.7564928)
863,Rietlandstraat,bus_stop,6.9131047,52.7571075,POINT (6.9131047 52.7571075)
864,Steenwijkerstraatweg,bus_stop,6.1827063,52.7031848,POINT (6.1827063 52.7031848)
865,Steenwijkerstraatweg,bus_stop,6.1827989,52.7033935,POINT (6.1827989 52.7033935)
866,Hugo de Grootstraat,bus_stop,6.1866937,52.7019150,POINT (6.1866937 52.701915)
867,Hugo de Grootstraat,bus_stop,6.1870668,52.7017819,POINT (6.1870668 52.7017819)
868,Israëlitische Begraafplaats,bus_stop,6.1901446,52.7137688,POINT (6.1901446 52.7137688)
869,Israëlitische Begraafplaats,bus_stop,6.1899086,52.7137177,POINT (6.1899086 52.7137177)
870,Paradijssluis,bus_stop,6.1919215,52.7176647,POINT (6.1919215 52.7176647)
871,Paradijssluis,bus_stop,6.1914470,52.7174122,POINT (6.191447 52.7174122)
872,Burgemeester Knopperslaan,bus_stop,6.1973581,52.6983485,POINT (6.1973581 52.6983485)
873,Burgemeester Knopperslaan,bus_stop,6.1970720,52.6990237,POINT (6.197072 52.6990237)
874,Tamboerpassage,bus_stop,6.4810771,52.7268623,POINT (6.4810771 52.7268623)
875,Tamboerpassage,bus_stop,6.4808103,52.7264459,POINT (6.4808103 52.7264459)
876,Willemskade,bus_stop,6.4773808,52.7295423,POINT (6.4773808 52.7295423)
877,Willemskade,bus_stop,6.4772824,52.7293646,POINT (6.4772824 52.7293646)
878,Industrieweg,bus_stop,6.4774314,52.7310592,POINT (6.4774314 52.7310592)
879,Industrieweg,bus_stop,6.4771484,52.7311923,POINT (6.4771484 52.7311923)
880,Buizerdlaan,bus_stop,6.5062384,52.7205318,POINT (6.5062384 52.7205318)
881,Buizerdlaan,bus_stop,6.5055607,52.7207050,POINT (6.5055607 52.720705)
882,Krakeel,bus_stop,6.5191174,52.7193261,POINT (6.5191174 52.7193261)
883,Krakeel,bus_stop,6.5189733,52.7193124,POINT (6.5189733 52.7193124)
884,Schooldijkje,bus_stop,6.5227533,52.7213944,POINT (6.5227533 52.7213944)
885,Schooldijkje,bus_stop,6.5227426,52.7213311,POINT (6.5227426 52.7213311)
886,Zwarte Dijkje,bus_stop,6.5335365,52.7209536,POINT (6.5335365 52.7209536)
887,Zwarte Dijkje,bus_stop,6.5337867,52.7208767,POINT (6.5337867 52.7208767)
888,Riethoogstendijk,bus_stop,6.5390042,52.7188422,POINT (6.5390042 52.7188422)
889,Riegshoogstendijk,bus_stop,6.5390465,52.7189042,POINT (6.5390465 52.7189042)
890,Veenlust,bus_stop,6.5478361,52.7185142,POINT (6.5478361 52.7185142)
891,Veenlust,bus_stop,6.5476104,52.7186184,POINT (6.5476104 52.7186184)
892,Coevorderstraatweg 1,bus_stop,6.5581462,52.7182165,POINT (6.5581462 52.7182165)
893,Coevorderstraatweg 1,bus_stop,6.5581336,52.7181551,POINT (6.5581336 52.7181551)
894,Jan Knegtweg,bus_stop,6.5719887,52.7176594,POINT (6.5719887 52.7176594)
895,Jan Knegtweg,bus_stop,6.5722880,52.7177110,POINT (6.572288 52.717711)
896,Coevorderstraatweg 115,bus_stop,6.5883133,52.7171244,POINT (6.5883133 52.7171244)
897,Coevorderstraatweg 115,bus_stop,6.5883010,52.7170614,POINT (6.588301 52.7170614)
898,Coevorderstraatweg 60,bus_stop,6.5982354,52.7166417,POINT (6.5982354 52.7166417)
899,Coevorderstraatweg 60,bus_stop,6.5982385,52.7167330,POINT (6.5982385 52.716733)
900,Johannes Poststraat,bus_stop,6.6122169,52.7204837,POINT (6.6122169 52.7204837)
901,Johannes Poststraat,bus_stop,6.6119486,52.7204572,POINT (6.6119486 52.7204572)
902,Schoolweg,bus_stop,6.6160615,52.7220123,POINT (6.6160615 52.7220123)
903,Schoolweg,bus_stop,6.6167813,52.7222193,POINT (6.6167813 52.7222193)
904,Coevorderstraat 20,bus_stop,6.6261944,52.7256886,POINT (6.6261944 52.7256886)
905,Coevorderstraat 20,bus_stop,6.6260268,52.7257323,POINT (6.6260268 52.7257323)
906,Lindenlaan,bus_stop,6.6332222,52.7282291,POINT (6.6332222 52.7282291)
907,Lindenlaan,bus_stop,6.6334266,52.7281783,POINT (6.6334266 52.7281783)
908,Zwinderense Kanaaltje,bus_stop,6.6384616,52.7285693,POINT (6.6384616 52.7285693)
909,Zwinderense Kanaaltje,bus_stop,6.6388562,52.7284834,POINT (6.6388562 52.7284834)
910,Johannes Postbrug,bus_stop,6.6544404,52.7281136,POINT (6.6544404 52.7281136)
911,Johannes Postbrug,bus_stop,6.6549711,52.7281839,POINT (6.6549711 52.7281839)
912,Verlengde Hoogeveensevaart 63,bus_stop,6.6636412,52.7278976,POINT (6.6636412 52.7278976)
913,Verlengde Hoogeveensevaart 63,bus_stop,6.6632961,52.7279779,POINT (6.6632961 52.7279779)
914,Verlengde Hoogeveensevaart 61,bus_stop,6.6683391,52.7277792,POINT (6.6683391 52.7277792)
915,Verlengde Hoogeveensevaart 61,bus_stop,6.6682525,52.7278516,POINT (6.6682525 52.7278516)
916,Verlengde Hoogeveensevaart 55,bus_stop,6.6721261,52.7276558,POINT (6.6721261 52.7276558)
917,Verlengde Hoogeveensevaart 55,bus_stop,6.6723363,52.7277184,POINT (6.6723363 52.7277184)
918,Brug,bus_stop,6.6763632,52.7274164,POINT (6.6763632 52.7274164)
919,Brug,bus_stop,6.6762670,52.7274482,POINT (6.676267 52.7274482)
