,name,type,x,y,geometry
1051,Antilopeweide,bus_stop,5.0697682,52.0428263,POINT (5.0697682 52.0428263)
1052,Antilopeweide,bus_stop,5.0695791,52.0427809,POINT (5.0695791 52.0427809)
1053,Landmansweide,bus_stop,5.0712290,52.0465154,POINT (5.071229 52.0465154)
1054,Landmansweide,bus_stop,5.0709080,52.0465594,POINT (5.070908 52.0465594)
1055,Gerbrandypark,bus_stop,5.0756144,52.0531333,POINT (5.0756144 52.0531333)
1056,Middenweide,bus_stop,5.0774329,52.0474018,POINT (5.0774329 52.0474018)
1057,Middenweide,bus_stop,5.0771660,52.0473528,POINT (5.077166 52.0473528)
1058,Gerbrandypark,bus_stop,5.0758180,52.0532057,POINT (5.075818 52.0532057)
1059,Rembrandthage,bus_stop,5.0805107,52.0513395,POINT (5.0805107 52.0513395)
1060,Rembrandthage,bus_stop,5.0806713,52.0513130,POINT (5.0806713 52.051313)
1061,Vulcanusdreef,bus_stop,5.1354016,52.1145723,POINT (5.1354016 52.1145723)
1062,Vulcanusdreef,bus_stop,5.1355109,52.1149765,POINT (5.1355109 52.1149765)
1063,Veemarkt,bus_stop,5.1495902,52.1029533,POINT (5.1495902 52.1029533)
1064,Veemarkt,bus_stop,5.1484781,52.1024206,POINT (5.1484781 52.1024206)
1065,Alfred Nobellaan,bus_stop,5.1707455,52.1071577,POINT (5.1707455 52.1071577)
1066,Alfred Nobellaan,bus_stop,5.1724994,52.1066935,POINT (5.1724994 52.1066935)
1067,Hessenweg,bus_stop,5.1775983,52.1056960,POINT (5.1775983 52.105696)
1068,Hessenweg,bus_stop,5.1775832,52.1058128,POINT (5.1775832 52.1058128)
1069,Heerewegen,bus_stop,5.2573396,52.0746898,POINT (5.2573396 52.0746898)
1070,Prinses Margrietlaan,bus_stop,5.2634422,52.0710756,POINT (5.2634422 52.0710756)
1071,Louise de Colignyplein,bus_stop,5.2502575,52.0788372,POINT (5.2502575 52.0788372)
1072,Louise de Colignyplein,bus_stop,5.2502838,52.0786592,POINT (5.2502838 52.0786592)
1073,Amandelhof,bus_stop,5.2472406,52.0815228,POINT (5.2472406 52.0815228)
1074,Amandelhof,bus_stop,5.2476727,52.0809352,POINT (5.2476727 52.0809352)
1075,De Oldenborgh,bus_stop,5.2541383,52.0763775,POINT (5.2541383 52.0763775)
1076,De Oldenborgh,bus_stop,5.2557308,52.0756226,POINT (5.2557308 52.0756226)
1077,Zwembad Blauwkapel,bus_stop,5.1412288,52.1197976,POINT (5.1412288 52.1197976)
1078,Centrum,bus_stop,5.1438349,52.1245700,POINT (5.1438349 52.12457)
1079,Centrum,bus_stop,5.1436636,52.1245704,POINT (5.1436636 52.1245704)
1080,Buitenlust,bus_stop,5.1493862,52.1322157,POINT (5.1493862 52.1322157)
1081,Buitenlust,bus_stop,5.1492110,52.1322448,POINT (5.149211 52.1322448)
1082,Kromhoutkwartier,bus_stop,5.1839902,52.1252833,POINT (5.1839902 52.1252833)
1083,Nieuwe-Wetering,bus_stop,5.1548524,52.1420522,POINT (5.1548524 52.1420522)
1084,Nieuwe-Wetering,bus_stop,5.1551303,52.1419950,POINT (5.1551303 52.141995)
1085,Achterwetering,bus_stop,5.1598963,52.1499972,POINT (5.1598963 52.1499972)
1086,Achterwetering,bus_stop,5.1595707,52.1498172,POINT (5.1595707 52.1498172)
1087,Rotonde-Zuid,bus_stop,5.1648004,52.1579473,POINT (5.1648004 52.1579473)
1088,Rotonde-Zuid,bus_stop,5.1645893,52.1581775,POINT (5.1645893 52.1581775)
1089,Elzenlaan,bus_stop,5.1857808,52.1297624,POINT (5.1857808 52.1297624)
1090,Friedhoffkwartier,bus_stop,5.1888557,52.1279700,POINT (5.1888557 52.12797)
1091,Walnootlaan,bus_stop,5.1931383,52.1290527,POINT (5.1931383 52.1290527)
1092,Walnootlaan,bus_stop,5.1926084,52.1288288,POINT (5.1926084 52.1288288)
1093,Jan Provostlaan,bus_stop,5.1969957,52.1300417,POINT (5.1969957 52.1300417)
1094,Jan Provostlaan,bus_stop,5.1972502,52.1300674,POINT (5.1972502 52.1300674)
1095,Eikenlaan,bus_stop,5.1879088,52.1307098,POINT (5.1879088 52.1307098)
1096,Rubenslaan,bus_stop,5.2011193,52.1323223,POINT (5.2011193 52.1323223)
1097,De Kwinkelier,bus_stop,5.2102942,52.1280602,POINT (5.2102942 52.1280602)
1098,Sperwerlaan,bus_stop,5.2120733,52.1285461,POINT (5.2120733 52.1285461)
1099,Leeuweriklaan,bus_stop,5.2150733,52.1251118,POINT (5.2150733 52.1251118)
1100,Kwikstaartlaan,bus_stop,5.2137312,52.1265891,POINT (5.2137312 52.1265891)
1101,Algemene Begraafplaats,bus_stop,5.2766251,52.0910388,POINT (5.2766251 52.0910388)
1102,Algemene Begraafplaats,bus_stop,5.2770980,52.0910032,POINT (5.277098 52.0910032)
1103,Woudschoten,bus_stop,5.2865396,52.0900063,POINT (5.2865396 52.0900063)
1104,Woudschoten,bus_stop,5.2847564,52.0908284,POINT (5.2847564 52.0908284)
1105,KNVB-sportcentrum,bus_stop,5.2952300,52.0874013,POINT (5.29523 52.0874013)
1106,KNVB-sportcentrum,bus_stop,5.2944347,52.0878175,POINT (5.2944347 52.0878175)
1107,Austerlitzseweg,bus_stop,5.3034538,52.0847150,POINT (5.3034538 52.084715)
1108,Austerlitzseweg,bus_stop,5.3050453,52.0839340,POINT (5.3050453 52.083934)
1109,Dorpsplein,bus_stop,5.3141214,52.0786915,POINT (5.3141214 52.0786915)
1110,Dorpsplein,bus_stop,5.3142168,52.0787508,POINT (5.3142168 52.0787508)
1111,Oude Postweg,bus_stop,5.3078048,52.0829017,POINT (5.3078048 52.0829017)
1112,Oude Postweg,bus_stop,5.3103560,52.0812117,POINT (5.310356 52.0812117)
1113,Wiersdijk,bus_stop,5.0885692,52.0112094,POINT (5.0885692 52.0112094)
1114,Graaf Florisweg,bus_stop,5.0938389,52.0156952,POINT (5.0938389 52.0156952)
1115,Graaf Florisweg,bus_stop,5.0950648,52.0156415,POINT (5.0950648 52.0156415)
1116,Holle Bilt,bus_stop,5.1864333,52.1047676,POINT (5.1864333 52.1047676)
1117,Holle Bilt,bus_stop,5.1860674,52.1050007,POINT (5.1860674 52.1050007)
1118,Houdringe,bus_stop,5.1887448,52.1084745,POINT (5.1887448 52.1084745)
1119,Houdringe,bus_stop,5.1890720,52.1091875,POINT (5.189072 52.1091875)
1120,Lage Biezen,bus_stop,5.0290126,52.0197011,POINT (5.0290126 52.0197011)
1121,Lage Biezen,bus_stop,5.0290799,52.0194952,POINT (5.0290799 52.0194952)
1122,Goudplevier,bus_stop,5.0272267,52.0230557,POINT (5.0272267 52.0230557)
1123,Goudplevier,bus_stop,5.0270918,52.0235037,POINT (5.0270918 52.0235037)
1124,Achtersloot,bus_stop,5.0290489,52.0268740,POINT (5.0290489 52.026874)
1125,Achtersloot,bus_stop,5.0292482,52.0268081,POINT (5.0292482 52.0268081)
1126,Mandenmaker,bus_stop,5.0355642,52.0261139,POINT (5.0355642 52.0261139)
1127,Mandenmaker,bus_stop,5.0356335,52.0258994,POINT (5.0356335 52.0258994)
1128,Oranje Nassaulaan,bus_stop,5.0468182,52.0253198,POINT (5.0468182 52.0253198)
1129,Oranje Nassaulaan,bus_stop,5.0476267,52.0257956,POINT (5.0476267 52.0257956)
1130,Europalaan,bus_stop,5.0554374,52.0214701,POINT (5.0554374 52.0214701)
1131,Europalaan,bus_stop,5.0557307,52.0216181,POINT (5.0557307 52.0216181)
1132,Televisiebaan,bus_stop,5.0538996,52.0254816,POINT (5.0538996 52.0254816)
1133,Televisiebaan,bus_stop,5.0540275,52.0255965,POINT (5.0540275 52.0255965)
1134,Nijverheidsweg,bus_stop,5.0372043,52.1287953,POINT (5.0372043 52.1287953)
1135,Nijverheidsweg,bus_stop,5.0371761,52.1286694,POINT (5.0371761 52.1286694)
1136,De Gaarden,bus_stop,5.1549377,52.0384114,POINT (5.1549377 52.0384114)
1137,De Gaarden,bus_stop,5.1545764,52.0385805,POINT (5.1545764 52.0385805)
1138,Odijkseweg,bus_stop,5.1821812,52.0320471,POINT (5.1821812 52.0320471)
1139,Odijkseweg,bus_stop,5.1833453,52.0322360,POINT (5.1833453 52.032236)
1140,Kooikerspad,bus_stop,5.1852559,52.0412956,POINT (5.1852559 52.0412956)
1141,Kooikerspad,bus_stop,5.1849606,52.0411904,POINT (5.1849606 52.0411904)
1142,Plataanstraat,bus_stop,5.3519101,52.1605335,POINT (5.3519101 52.1605335)
1143,Plataanstraat,bus_stop,5.3532691,52.1607406,POINT (5.3532691 52.1607406)
1144,Goudsbloemstraat,bus_stop,5.3567306,52.1610278,POINT (5.3567306 52.1610278)
1145,Goudsbloemstraat,bus_stop,5.3571226,52.1609716,POINT (5.3571226 52.1609716)
1146,Kryptonweg,bus_stop,5.3514087,52.1662047,POINT (5.3514087 52.1662047)
1147,Emmauskerk,bus_stop,5.3650486,52.1600783,POINT (5.3650486 52.1600783)
1148,Dongestraat,bus_stop,5.3617601,52.1606169,POINT (5.3617601 52.1606169)
1149,Lingestraat,bus_stop,5.3698473,52.1592590,POINT (5.3698473 52.159259)
1150,Iskanderpad,bus_stop,5.3747059,52.1701102,POINT (5.3747059 52.1701102)
1151,Iskanderpad,bus_stop,5.3747351,52.1702900,POINT (5.3747351 52.17029)
1152,Zevenhuizerstraat,bus_stop,5.3693508,52.1818646,POINT (5.3693508 52.1818646)
1153,Zevenhuizerstraat,bus_stop,5.3698819,52.1821429,POINT (5.3698819 52.1821429)
1154,Elly Takmastraat,bus_stop,5.3762105,52.1742988,POINT (5.3762105 52.1742988)
1155,Elly Takmastraat,bus_stop,5.3763487,52.1746724,POINT (5.3763487 52.1746724)
1156,Molenweg,bus_stop,5.3761960,52.1766904,POINT (5.376196 52.1766904)
1157,Molenweg,bus_stop,5.3760114,52.1768677,POINT (5.3760114 52.1768677)
1158,De Bik,bus_stop,5.3731925,52.1808794,POINT (5.3731925 52.1808794)
1159,De Bik,bus_stop,5.3738441,52.1800393,POINT (5.3738441 52.1800393)
1160,Tolick,bus_stop,5.3740678,52.1843409,POINT (5.3740678 52.1843409)
1161,Tolick,bus_stop,5.3744434,52.1845555,POINT (5.3744434 52.1845555)
1162,Nieuwland-Zuid,bus_stop,5.3710799,52.1942995,POINT (5.3710799 52.1942995)
1163,Hooglandsepoort,bus_stop,5.3709112,52.1947906,POINT (5.3709112 52.1947906)
1164,Esdoornlaan,bus_stop,5.3760375,52.1866302,POINT (5.3760375 52.1866302)
1165,Esdoornlaan,bus_stop,5.3759858,52.1867526,POINT (5.3759858 52.1867526)
1166,Kerklaan,bus_stop,5.3805352,52.1919783,POINT (5.3805352 52.1919783)
1167,Kerklaan,bus_stop,5.3806815,52.1917986,POINT (5.3806815 52.1917986)
1168,Lage Geeren,bus_stop,5.3793941,52.1942073,POINT (5.3793941 52.1942073)
1169,Het Rode Hert,bus_stop,5.3780876,52.1954850,POINT (5.3780876 52.195485)
1170,Lage Geeren,bus_stop,5.3813685,52.1944590,POINT (5.3813685 52.194459)
1171,Campagnergaarde,bus_stop,5.3710422,52.1965882,POINT (5.3710422 52.1965882)
1172,Zeldertsedreef,bus_stop,5.3699062,52.2007011,POINT (5.3699062 52.2007011)
1173,Watersteeg,bus_stop,5.3708530,52.2040603,POINT (5.370853 52.2040603)
1174,Zonnewijzer,bus_stop,5.3756637,52.1995048,POINT (5.3756637 52.1995048)
1175,De Rode Leeuw,bus_stop,5.3829038,52.1989530,POINT (5.3829038 52.198953)
1176,Biesvaren,bus_stop,5.3757311,52.2042935,POINT (5.3757311 52.2042935)
1177,Leverkruid,bus_stop,5.3797576,52.2034049,POINT (5.3797576 52.2034049)
1178,Lancering,bus_stop,5.3908020,52.1947467,POINT (5.390802 52.1947467)
1179,Lancering,bus_stop,5.3906704,52.1950164,POINT (5.3906704 52.1950164)
1180,Drieberg,bus_stop,5.4058757,52.1971830,POINT (5.4058757 52.197183)
1181,Drieberg,bus_stop,5.4057327,52.1974781,POINT (5.4057327 52.1974781)
1182,Bergenboulevard,bus_stop,5.4085638,52.2010781,POINT (5.4085638 52.2010781)
1183,Bergenboulevard,bus_stop,5.4090947,52.2016020,POINT (5.4090947 52.201602)
1184,Riesenberg,bus_stop,5.4158805,52.2028697,POINT (5.4158805 52.2028697)
1185,Grenspolder,bus_stop,5.4224929,52.2013042,POINT (5.4224929 52.2013042)
1186,Riesenberg,bus_stop,5.4168642,52.2028528,POINT (5.4168642 52.2028528)
1187,Grenspolder,bus_stop,5.4216308,52.2016102,POINT (5.4216308 52.2016102)
1188,Damespolder,bus_stop,5.4278314,52.1985349,POINT (5.4278314 52.1985349)
1189,Damespolder,bus_stop,5.4286485,52.1982277,POINT (5.4286485 52.1982277)
1190,Stichtse Rotonde,bus_stop,5.3591220,52.1373256,POINT (5.359122 52.1373256)
1191,Stichtse Rotonde,bus_stop,5.3591056,52.1372416,POINT (5.3591056 52.1372416)
1192,Potgieterlaan,bus_stop,5.3608503,52.1417735,POINT (5.3608503 52.1417735)
1193,Begraafplaats Rusthof,bus_stop,5.3760319,52.1300747,POINT (5.3760319 52.1300747)
1194,Royal HaskoningDHV,bus_stop,5.3677236,52.1324952,POINT (5.3677236 52.1324952)
1195,Borneoplein,bus_stop,5.3770010,52.1395185,POINT (5.377001 52.1395185)
1196,Borneoplein,bus_stop,5.3771827,52.1400457,POINT (5.3771827 52.1400457)
1197,Amerhorst,bus_stop,5.3869260,52.1401899,POINT (5.386926 52.1401899)
1198,De Eemgaarde,bus_stop,5.3993275,52.1383467,POINT (5.3993275 52.1383467)
1199,Van Randwijckhuis,bus_stop,5.3976518,52.1411794,POINT (5.3976518 52.1411794)
1200,Potgieterlaan,bus_stop,5.3613547,52.1417604,POINT (5.3613547 52.1417604)
1201,Hugo de Grootlaan,bus_stop,5.3702049,52.1422790,POINT (5.3702049 52.142279)
1202,Hugo de Grootlaan,bus_stop,5.3707403,52.1420333,POINT (5.3707403 52.1420333)
1203,Vondellaan,bus_stop,5.3679489,52.1444127,POINT (5.3679489 52.1444127)
1204,Vondellaan,bus_stop,5.3672813,52.1444786,POINT (5.3672813 52.1444786)
1205,Vondellaan,bus_stop,5.3674681,52.1447891,POINT (5.3674681 52.1447891)
1206,Bergkerk,bus_stop,5.3684631,52.1485048,POINT (5.3684631 52.1485048)
1207,Daltonstraat,bus_stop,5.3803688,52.1434958,POINT (5.3803688 52.1434958)
1208,Daltonstraat,bus_stop,5.3825393,52.1444402,POINT (5.3825393 52.1444402)
1209,Van Stolbergpark,bus_stop,5.3829287,52.1472829,POINT (5.3829287 52.1472829)
1210,Van Stolbergpark,bus_stop,5.3830064,52.1470297,POINT (5.3830064 52.1470297)
1211,Zonnehof-West,bus_stop,5.3823172,52.1524386,POINT (5.3823172 52.1524386)
1212,Everard Meysterweg,bus_stop,5.3851961,52.1438517,POINT (5.3851961 52.1438517)
1213,Vossenstraat,bus_stop,5.3922434,52.1412504,POINT (5.3922434 52.1412504)
1214,De Ganskuijl,bus_stop,5.3932492,52.1454481,POINT (5.3932492 52.1454481)
1215,Blekerssingel,bus_stop,5.3948394,52.1534531,POINT (5.3948394 52.1534531)
1216,Blekerssingel,bus_stop,5.3949017,52.1535124,POINT (5.3949017 52.1535124)
1217,Boreelstraat,bus_stop,5.3991807,52.1529302,POINT (5.3991807 52.1529302)
1218,Kamp / De Stier,bus_stop,5.3980053,52.1584463,POINT (5.3980053 52.1584463)
1219,Kamp / De Stier,bus_stop,5.3981362,52.1586338,POINT (5.3981362 52.1586338)
1220,De Flint,bus_stop,5.3945323,52.1604833,POINT (5.3945323 52.1604833)
1221,De Flint,bus_stop,5.3945490,52.1603731,POINT (5.394549 52.1603731)
1222,Pullstraat,bus_stop,5.3949507,52.1615442,POINT (5.3949507 52.1615442)
1223,Weberstraat,bus_stop,5.4096096,52.1483934,POINT (5.4096096 52.1483934)
1224,Nabuccostraat,bus_stop,5.4122038,52.1497626,POINT (5.4122038 52.1497626)
1225,Schuilenburgerplein,bus_stop,5.4141826,52.1535710,POINT (5.4141826 52.153571)
1226,Operaplein,bus_stop,5.4133342,52.1563373,POINT (5.4133342 52.1563373)
1227,Spechtstraat,bus_stop,5.4076462,52.1610138,POINT (5.4076462 52.1610138)
1228,Balladelaan,bus_stop,5.3796033,52.1665424,POINT (5.3796033 52.1665424)
1229,Balladelaan,bus_stop,5.3795010,52.1665424,POINT (5.379501 52.1665424)
1230,Sprokenpad,bus_stop,5.3810210,52.1676480,POINT (5.381021 52.167648)
1231,Sprokenpad,bus_stop,5.3819710,52.1679896,POINT (5.381971 52.1679896)
1232,Heer Halewijnpad,bus_stop,5.3817784,52.1712928,POINT (5.3817784 52.1712928)
1233,Heer Halewijnpad,bus_stop,5.3820360,52.1709846,POINT (5.382036 52.1709846)
1234,Boomrijk,bus_stop,5.3842476,52.1728526,POINT (5.3842476 52.1728526)
1235,Boomrijk,bus_stop,5.3848065,52.1730499,POINT (5.3848065 52.1730499)
1236,Evertsenstraat,bus_stop,5.3977431,52.1640311,POINT (5.3977431 52.1640311)
1237,Wielewaalstraat,bus_stop,5.4044396,52.1649028,POINT (5.4044396 52.1649028)
1238,Zangvogelweg,bus_stop,5.4005470,52.1668736,POINT (5.400547 52.1668736)
1239,Rietzangerstraat,bus_stop,5.4022511,52.1685641,POINT (5.4022511 52.1685641)
1240,Hagenhof,bus_stop,5.3952875,52.1708476,POINT (5.3952875 52.1708476)
1241,Hagenhof,bus_stop,5.3954601,52.1709750,POINT (5.3954601 52.170975)
1242,Herderinnenpad,bus_stop,5.3953749,52.1730899,POINT (5.3953749 52.1730899)
1243,Herderinnenpad,bus_stop,5.3954903,52.1731190,POINT (5.3954903 52.173119)
1244,Valkenhorst,bus_stop,5.4046629,52.1702744,POINT (5.4046629 52.1702744)
1245,Keetje de Rieterf,bus_stop,5.3882711,52.1750902,POINT (5.3882711 52.1750902)
1246,Keetje de Rieterf,bus_stop,5.3884173,52.1750093,POINT (5.3884173 52.1750093)
