,name,type,x,y,geometry
4765,Station,bus_stop,4.7428613,52.6379428,POINT (4.7428613 52.6379428)
4766,Station,bus_stop,4.7424591,52.6378931,POINT (4.7424591 52.6378931)
4767,Badhuisplein,bus_stop,4.5259308,52.3721897,POINT (4.5259308 52.3721897)
4768,Tulastraat,bus_stop,4.9658100,52.3198302,POINT (4.96581 52.3198302)
4769,Tulastraat,bus_stop,4.9653709,52.3199551,POINT (4.9653709 52.3199551)
4770,Hoofddorpplein,bus_stop,4.8501987,52.3515527,POINT (4.8501987 52.3515527)
4771,Buitenhuizen Pont,bus_stop,4.7227925,52.4317349,POINT (4.7227925 52.4317349)
4772,Schiphol Airport/Boulevard,bus_stop,4.7593061,52.3101332,POINT (4.7593061 52.3101332)
4773,Kerk (Ransdorp),bus_stop,4.9941483,52.3931644,POINT (4.9941483 52.3931644)
4774,Oosterweg,bus_stop,4.7128228,52.6656832,POINT (4.7128228 52.6656832)
4775,Natteweg,bus_stop,4.7083604,52.6676449,POINT (4.7083604 52.6676449)
4776,Natteweg,bus_stop,4.7087480,52.6673505,POINT (4.708748 52.6673505)
4777,Oude Bergerweg,bus_stop,4.7131413,52.6643227,POINT (4.7131413 52.6643227)
4778,Oude Bergerweg,bus_stop,4.7130533,52.6633201,POINT (4.7130533 52.6633201)
4779,Nesdijk,bus_stop,4.7150440,52.6612657,POINT (4.715044 52.6612657)
4780,Nesdijk,bus_stop,4.7156565,52.6610589,POINT (4.7156565 52.6610589)
4781,Komlaan,bus_stop,4.6930584,52.6707796,POINT (4.6930584 52.6707796)
4782,Elzenlaan,bus_stop,4.6378324,52.6617518,POINT (4.6378324 52.6617518)
4783,Glazenierstraat,bus_stop,4.7450155,52.6503671,POINT (4.7450155 52.6503671)
4784,Glazenierstraat,bus_stop,4.7451442,52.6505656,POINT (4.7451442 52.6505656)
4785,Weverstraat,bus_stop,4.7439561,52.6541194,POINT (4.7439561 52.6541194)
4786,Weverstraat,bus_stop,4.7441928,52.6541027,POINT (4.7441928 52.6541027)
4787,Nicolaas Beetskade,bus_stop,4.7319813,52.6366197,POINT (4.7319813 52.6366197)
4788,Nicolaas Beetskade,bus_stop,4.7325888,52.6370103,POINT (4.7325888 52.6370103)
4789,Van Ostadelaan,bus_stop,4.7298101,52.6347909,POINT (4.7298101 52.6347909)
4790,Van Ostadelaan,bus_stop,4.7293138,52.6347005,POINT (4.7293138 52.6347005)
4791,Geestmolen,bus_stop,4.7266853,52.6337271,POINT (4.7266853 52.6337271)
4792,Geestmolen,bus_stop,4.7273625,52.6338785,POINT (4.7273625 52.6338785)
4793,Zaagmolenstraat,bus_stop,4.7559816,52.6344134,POINT (4.7559816 52.6344134)
4794,Juliana van Stolberglaan,bus_stop,4.7380806,52.6248332,POINT (4.7380806 52.6248332)
4795,Juliana van Stolberglaan,bus_stop,4.7393359,52.6247029,POINT (4.7393359 52.6247029)
4796,Draaipunt,bus_stop,5.1160229,52.1917222,POINT (5.1160229 52.1917222)
4797,De Noostraat/Pont Velsen,bus_stop,4.6308052,52.4615862,POINT (4.6308052 52.4615862)
4798,Haarlem Hoog,bus_stop,4.6079502,52.3665060,POINT (4.6079502 52.366506)
4799,Haarlemmermeerstraat,bus_stop,4.8501831,52.3551861,POINT (4.8501831 52.3551861)
4800,Haarlemmermeerstraat,bus_stop,4.8504758,52.3554081,POINT (4.8504758 52.3554081)
4801,Koper Passarel/Station,bus_stop,4.5292950,52.3762165,POINT (4.529295 52.3762165)
4802,Verlaat,bus_stop,4.8576207,52.7223020,POINT (4.8576207 52.722302)
4803,Goudpluvier,bus_stop,4.9209788,52.4320545,POINT (4.9209788 52.4320545)
4804,Tjotterlaan,bus_stop,4.8398618,52.4464746,POINT (4.8398618 52.4464746)
4805,Tjotterlaan,bus_stop,4.8399057,52.4469314,POINT (4.8399057 52.4469314)
4806,Erasmusgracht,bus_stop,4.8470069,52.3763393,POINT (4.8470069 52.3763393)
4807,Boekenroodeweg,bus_stop,4.5986845,52.3609638,POINT (4.5986845 52.3609638)
4808,Hogeschool Alkmaar,bus_stop,4.7240575,52.6417514,POINT (4.7240575 52.6417514)
4809,Bruidsbloemstraat,bus_stop,4.5792000,52.2542417,POINT (4.5792 52.2542417)
4810,Bruidsbloemstraat,bus_stop,4.5788882,52.2541707,POINT (4.5788882 52.2541707)
4811,Leidseplein,bus_stop,4.8806669,52.3625755,POINT (4.8806669 52.3625755)
4812,Amstelplein,bus_stop,4.8271786,52.2327874,POINT (4.8271786 52.2327874)
4813,Stammerkamp,bus_stop,4.9829371,52.3333748,POINT (4.9829371 52.3333748)
4814,Stammerkamp,bus_stop,4.9833779,52.3331678,POINT (4.9833779 52.3331678)
4815,Swaensborch,bus_stop,5.0373904,52.4558802,POINT (5.0373904 52.4558802)
4816,"Abbekerk, Busstation",bus_stop,5.0220798,52.7204179,POINT (5.0220798 52.7204179)
4817,Kruisweg,bus_stop,4.7280976,52.2877710,POINT (4.7280976 52.287771)
4818,Zuideinde,bus_stop,4.7911154,52.2951775,POINT (4.7911154 52.2951775)
4819,Zuideinde,bus_stop,4.7912001,52.2952388,POINT (4.7912001 52.2952388)
4820,Station Sloterdijk,bus_stop,4.8387660,52.3881461,POINT (4.838766 52.3881461)
4821,Station Sloterdijk,bus_stop,4.8387770,52.3880400,POINT (4.838777 52.38804)
4822,Station Sloterdijk,bus_stop,4.8388942,52.3871817,POINT (4.8388942 52.3871817)
4823,Mosplein,bus_stop,4.9126740,52.3929593,POINT (4.912674 52.3929593)
4824,Mosplein,bus_stop,4.9127514,52.3930025,POINT (4.9127514 52.3930025)
4825,Hoofddorp Station,bus_stop,4.6984024,52.2926369,POINT (4.6984024 52.2926369)
4826,Geniedijk,bus_stop,4.6831089,52.3109693,POINT (4.6831089 52.3109693)
4827,Geniedijk,bus_stop,4.6839810,52.3102345,POINT (4.683981 52.3102345)
4828,Heemstede Centrum,bus_stop,4.6248017,52.3529938,POINT (4.6248017 52.3529938)
4829,Heemstede Centrum,bus_stop,4.6243847,52.3523570,POINT (4.6243847 52.352357)
4830,Bioscoop Cinemagus,bus_stop,4.8095970,52.7823049,POINT (4.809597 52.7823049)
4831,Zandweg,bus_stop,4.8021437,52.4955065,POINT (4.8021437 52.4955065)
4832,Zandweg,bus_stop,4.8020538,52.4954480,POINT (4.8020538 52.495448)
4833,Prins Hendrikkade,bus_stop,4.9044762,52.3745103,POINT (4.9044762 52.3745103)
4834,Olaf Palmeplein,bus_stop,4.9401677,52.3967380,POINT (4.9401677 52.396738)
4835,Emmastraat,bus_stop,4.8695291,52.3529135,POINT (4.8695291 52.3529135)
4836,Concertgebouw,bus_stop,4.8796094,52.3559967,POINT (4.8796094 52.3559967)
4837,Floraholland West,bus_stop,4.7755902,52.2622074,POINT (4.7755902 52.2622074)
4838,Schweitzerstraat,bus_stop,4.7514448,52.2348540,POINT (4.7514448 52.234854)
4839,Calslager Bancken,bus_stop,4.7403537,52.2308428,POINT (4.7403537 52.2308428)
4840,Calslager Bancken,bus_stop,4.7399090,52.2307296,POINT (4.739909 52.2307296)
4841,KLM Hoofdkantoor,bus_stop,4.8467420,52.3063021,POINT (4.846742 52.3063021)
4842,Marktplein,bus_stop,4.6920770,52.3048061,POINT (4.692077 52.3048061)
4843,Houtwijkerveld,bus_stop,4.6786819,52.3131980,POINT (4.6786819 52.313198)
4844,Houtwijkerveld,bus_stop,4.6779328,52.3137134,POINT (4.6779328 52.3137134)
4845,Floriande Sportdorp,bus_stop,4.6422899,52.3061820,POINT (4.6422899 52.306182)
4846,Elandsgracht,bus_stop,4.8774469,52.3697306,POINT (4.8774469 52.3697306)
4847,Elandsgracht,bus_stop,4.8785047,52.3680969,POINT (4.8785047 52.3680969)
4848,Dierenpark,bus_stop,4.7396583,52.7380064,POINT (4.7396583 52.7380064)
4849,Centrum/Verwulft,bus_stop,4.6328068,52.3801605,POINT (4.6328068 52.3801605)
4850,Centrum/Verwulft,bus_stop,4.6325928,52.3801163,POINT (4.6325928 52.3801163)
4851,Centrum/Verwulft,bus_stop,4.6325787,52.3801519,POINT (4.6325787 52.3801519)
4852,Amstelveenseweg,bus_stop,4.8561006,52.3513349,POINT (4.8561006 52.3513349)
4853,Zeilstraat,bus_stop,4.8567713,52.3512275,POINT (4.8567713 52.3512275)
4854,Anna's Hoee,bus_stop,5.2048321,52.2226004,POINT (5.2048321 52.2226004)
4855,Anton de Komplein,bus_stop,4.9558884,52.3164584,POINT (4.9558884 52.3164584)
4856,P+ R N244,bus_stop,4.9660816,52.5272621,POINT (4.9660816 52.5272621)
4857,P+ R N244,bus_stop,4.9662342,52.5273105,POINT (4.9662342 52.5273105)
4858,Baden Powellweg,bus_stop,4.7951253,52.3510129,POINT (4.7951253 52.3510129)
4859,Badhoevedorp Oost,bus_stop,4.7779866,52.3321875,POINT (4.7779866 52.3321875)
4860,Hoogoorddreef/Atlas,bus_stop,4.9463877,52.3104949,POINT (4.9463877 52.3104949)
4861,Reigersweide,bus_stop,5.0468590,52.2998080,POINT (5.046859 52.299808)
4862,Reigersweide,bus_stop,5.0469561,52.2997841,POINT (5.0469561 52.2997841)
4863,Sporthal Aetsveld,bus_stop,5.0418533,52.2984420,POINT (5.0418533 52.298442)
4864,Sporthal Aetsveld,bus_stop,5.0418755,52.2983735,POINT (5.0418755 52.2983735)
4865,Blokland,bus_stop,5.0386227,52.3005413,POINT (5.0386227 52.3005413)
4866,Blokland,bus_stop,5.0385701,52.3004803,POINT (5.0385701 52.3004803)
4867,Nieuweweg,bus_stop,4.6916317,52.2965870,POINT (4.6916317 52.296587)
4868,Nieuweweg,bus_stop,4.6918417,52.2965364,POINT (4.6918417 52.2965364)
4869,Station,bus_stop,4.7431933,52.6380842,POINT (4.7431933 52.6380842)
4870,Jan Evertsenstraat,bus_stop,4.8594962,52.3720523,POINT (4.8594962 52.3720523)
4871,Station,bus_stop,4.7423340,52.6379840,POINT (4.742334 52.637984)
4872,Doctorandus Bijlweg,bus_stop,4.7509462,52.9402087,POINT (4.7509462 52.9402087)
4873,Bankrashof,bus_stop,4.8762171,52.3019752,POINT (4.8762171 52.3019752)
4874,Bankrashof,bus_stop,4.8758618,52.3023229,POINT (4.8758618 52.3023229)
4875,'t Fortuin,bus_stop,5.1641842,52.7305747,POINT (5.1641842 52.7305747)
4876,'t Fortuin,bus_stop,5.1637915,52.7304431,POINT (5.1637915 52.7304431)
4877,Aalsmeerderweg 417,bus_stop,4.8146571,52.2864613,POINT (4.8146571 52.2864613)
4878,Aalsmeerderweg 417,bus_stop,4.8145219,52.2864854,POINT (4.8145219 52.2864854)
4879,Wallenbergstraat,bus_stop,4.6838446,52.3009900,POINT (4.6838446 52.30099)
4880,Seine,bus_stop,4.8666463,52.2841997,POINT (4.8666463 52.2841997)
4881,Wallenbergstraat,bus_stop,4.6840309,52.3007841,POINT (4.6840309 52.3007841)
4882,Seine,bus_stop,4.8663905,52.2841369,POINT (4.8663905 52.2841369)
4883,Ziekenhuis Hoofdingang,bus_stop,4.8734588,52.2929945,POINT (4.8734588 52.2929945)
4884,Ziekenhuis Hoofdingang,bus_stop,4.8725682,52.2932949,POINT (4.8725682 52.2932949)
4885,Noorderpark,bus_stop,4.9192598,52.3891842,POINT (4.9192598 52.3891842)
4886,Bovenkerkerweg,bus_stop,4.8421286,52.2872692,POINT (4.8421286 52.2872692)
4887,Bovenkerkerweg,bus_stop,4.8428568,52.2884145,POINT (4.8428568 52.2884145)
4888,Bovenkruier,bus_stop,4.8840029,52.4201388,POINT (4.8840029 52.4201388)
4889,Metaalbewerkerweg,bus_stop,4.9057855,52.4014586,POINT (4.9057855 52.4014586)
4890,Raadhuisstraat,bus_stop,4.9143798,52.4322528,POINT (4.9143798 52.4322528)
4891,Dubbelduin,bus_stop,4.7141206,52.8632541,POINT (4.7141206 52.8632541)
4892,Haagwinde,bus_stop,4.8007007,52.7111459,POINT (4.8007007 52.7111459)
4893,Noordwest Ziekenhuisgroep,bus_stop,4.7370413,52.6269571,POINT (4.7370413 52.6269571)
4894,Spieghelstraat,bus_stop,4.7567502,52.6241322,POINT (4.7567502 52.6241322)
4895,Sportlaan,bus_stop,4.7491984,52.7406219,POINT (4.7491984 52.7406219)
4896,Spieghelstraat,bus_stop,4.7568722,52.6241754,POINT (4.7568722 52.6241754)
4897,Noordwest Ziekenhuisgroep,bus_stop,4.7371043,52.6270442,POINT (4.7371043 52.6270442)
4898,Station,bus_stop,5.0547202,52.6446461,POINT (5.0547202 52.6446461)
4899,Ambachtsdijk,bus_stop,4.7765007,52.7320527,POINT (4.7765007 52.7320527)
4900,Westeinderweg,bus_stop,5.0127442,52.6899512,POINT (5.0127442 52.6899512)
4901,Westeinderweg,bus_stop,5.0128086,52.6900186,POINT (5.0128086 52.6900186)
4902,Mesdaglaan/Picassolaan,bus_stop,4.7184308,52.6259114,POINT (4.7184308 52.6259114)
4903,Ambachtsdijk,bus_stop,4.7761251,52.7321128,POINT (4.7761251 52.7321128)
4904,De Buurt,bus_stop,4.9127403,52.5480299,POINT (4.9127403 52.5480299)
4905,Polderweg,bus_stop,5.0030905,52.5188593,POINT (5.0030905 52.5188593)
4906,Polderweg,bus_stop,5.0031496,52.5187115,POINT (5.0031496 52.5187115)
4907,Visserijweg,bus_stop,5.0107805,52.5162580,POINT (5.0107805 52.516258)
4908,Visserijweg,bus_stop,5.0108739,52.5161115,POINT (5.0108739 52.5161115)
4909,Winkelcentrum,bus_stop,4.9952696,52.8107104,POINT (4.9952696 52.8107104)
4910,Winkelcentrum,bus_stop,4.9952334,52.8109438,POINT (4.9952334 52.8109438)
4911,Station,bus_stop,4.9087764,52.6781409,POINT (4.9087764 52.6781409)
4912,Camping de Appelhoek,bus_stop,5.1442972,52.6230967,POINT (5.1442972 52.6230967)
4913,Camping de Appelhoek,bus_stop,5.1442274,52.6231553,POINT (5.1442274 52.6231553)
4914,Zanddijk/Middenvliet,bus_stop,4.7196202,52.9146932,POINT (4.7196202 52.9146932)
4915,Zanddijk/Middenvliet,bus_stop,4.7197625,52.9148455,POINT (4.7197625 52.9148455)
4916,Dorpsweg,bus_stop,4.6953745,52.8399270,POINT (4.6953745 52.839927)
4917,Dorpsweg,bus_stop,4.6953852,52.8400388,POINT (4.6953852 52.8400388)
4918,Groote Keeten,bus_stop,4.7142573,52.8631023,POINT (4.7142573 52.8631023)
4919,Ingenieur Krijnstraat,bus_stop,5.0228964,52.8501803,POINT (5.0228964 52.8501803)
4920,Ingenieur Krijnstraat,bus_stop,5.0230969,52.8502419,POINT (5.0230969 52.8502419)
4921,Zuiderkwelweg,bus_stop,5.0814745,52.8397067,POINT (5.0814745 52.8397067)
4922,Zuiderkwelweg,bus_stop,5.0820579,52.8395714,POINT (5.0820579 52.8395714)
4923,Schoumanlaan,bus_stop,4.7202413,52.6321260,POINT (4.7202413 52.632126)
4924,Schoumanlaan,bus_stop,4.7200146,52.6319873,POINT (4.7200146 52.6319873)
4925,De Weel,bus_stop,4.8461817,52.7315208,POINT (4.8461817 52.7315208)
4926,De Weel,bus_stop,4.8460945,52.7315021,POINT (4.8460945 52.7315021)
4927,Valbrugweg,bus_stop,4.8640412,52.7484410,POINT (4.8640412 52.748441)
4928,Valbrugweg,bus_stop,4.8639232,52.7484426,POINT (4.8639232 52.7484426)
4929,Dijkgravenlaan,bus_stop,4.8565738,52.3131177,POINT (4.8565738 52.3131177)
4930,Hueseplein,bus_stop,4.8547302,52.2974763,POINT (4.8547302 52.2974763)
4931,Nieuwe Willemstraat,bus_stop,4.8808595,52.3813066,POINT (4.8808595 52.3813066)
4932,Nieuwe Willemstraat,bus_stop,4.8812594,52.3817102,POINT (4.8812594 52.3817102)
4933,Buiksloterwegveer,bus_stop,4.9059471,52.3834302,POINT (4.9059471 52.3834302)
4934,Station Bijlmer ArenA,bus_stop,4.9474683,52.3113329,POINT (4.9474683 52.3113329)
4935,Annie Romeinplein,bus_stop,4.9700257,52.3214479,POINT (4.9700257 52.3214479)
4936,Diemerknoop,bus_stop,5.0030121,52.3354464,POINT (5.0030121 52.3354464)
4937,M.L. Kingweg,bus_stop,4.9633024,52.5232701,POINT (4.9633024 52.5232701)
4938,Flixbus Amsterdam Sloterdijk,bus_stop,4.8333097,52.3901067,POINT (4.8333097 52.3901067)
4939,De Draai,bus_stop,4.8605720,52.6716522,POINT (4.860572 52.6716522)
4940,"Den Oever, Busstation",bus_stop,5.0321393,52.9296783,POINT (5.0321393 52.9296783)
4941,"Den Oever, Busstation",bus_stop,5.0326663,52.9296345,POINT (5.0326663 52.9296345)
4942,"Den Oever, Busstation",bus_stop,5.0330246,52.9296048,POINT (5.0330246 52.9296048)
4943,"Den Oever, Busstation",bus_stop,5.0331785,52.9297495,POINT (5.0331785 52.9297495)
4944,"Den Oever, Busstation",bus_stop,5.0326604,52.9297853,POINT (5.0326604 52.9297853)
4945,"Den Oever, Busstation",bus_stop,5.0322971,52.9298173,POINT (5.0322971 52.9298173)
4946,Wapen van Wieringerwaard,bus_stop,4.8594334,52.8348318,POINT (4.8594334 52.8348318)
4947,Noordwest Ziekenhuisgroep,bus_stop,4.7460138,52.9581699,POINT (4.7460138 52.9581699)
4948,Noordwest Ziekenhuisgroep,bus_stop,4.7451362,52.9574665,POINT (4.7451362 52.9574665)
4949,Molenplein,bus_stop,4.7676249,52.9645722,POINT (4.7676249 52.9645722)
4950,Station,bus_stop,4.7612362,52.9566419,POINT (4.7612362 52.9566419)
4951,Station,bus_stop,4.7613089,52.9566486,POINT (4.7613089 52.9566486)
4952,Station,bus_stop,4.7613816,52.9566552,POINT (4.7613816 52.9566552)
4953,Station,bus_stop,4.7614542,52.9566618,POINT (4.7614542 52.9566618)
4954,Station,bus_stop,4.7615216,52.9566680,POINT (4.7615216 52.956668)
4955,Stuyvezandeweg,bus_stop,4.6969632,52.8402724,POINT (4.6969632 52.8402724)
4956,Campanula,bus_stop,4.6960188,52.7833083,POINT (4.6960188 52.7833083)
4957,Campanula,bus_stop,4.6959048,52.7833661,POINT (4.6959048 52.7833661)
4958,Verlaat,bus_stop,4.8574314,52.7225331,POINT (4.8574314 52.7225331)
4959,Schonemansbrug,bus_stop,5.2417223,52.6980074,POINT (5.2417223 52.6980074)
4960,Kweekwal,bus_stop,5.2681271,52.7113386,POINT (5.2681271 52.7113386)
4961,Kweekwal,bus_stop,5.2678741,52.7114194,POINT (5.2678741 52.7114194)
4962,"Busstation, Egmond aan Zee",bus_stop,4.6276303,52.6185253,POINT (4.6276303 52.6185253)
4963,,bus_stop,4.8204367,53.1129509,POINT (4.8204367 53.1129509)
4964,Santpoort Noord station,bus_stop,4.6327538,52.4326482,POINT (4.6327538 52.4326482)
4965,Roos en Beeklaan,bus_stop,4.6362986,52.4342496,POINT (4.6362986 52.4342496)
4966,Roos en Beeklaan,bus_stop,4.6360136,52.4341901,POINT (4.6360136 52.4341901)
4967,Kerkweg,bus_stop,4.6384419,52.4356043,POINT (4.6384419 52.4356043)
4968,Kerkweg,bus_stop,4.6383832,52.4356737,POINT (4.6383832 52.4356737)
4969,Cremerlaan Oost,bus_stop,4.6430683,52.4365161,POINT (4.6430683 52.4365161)
4970,Cremerlaan Oost,bus_stop,4.6424866,52.4365017,POINT (4.6424866 52.4365017)
4971,Tetterode,bus_stop,4.5981740,52.3915167,POINT (4.598174 52.3915167)
4972,Pont Buitenhuizen,bus_stop,4.7260083,52.4362366,POINT (4.7260083 52.4362366)
4973,Pont Buitenhuizen,bus_stop,4.7257038,52.4361974,POINT (4.7257038 52.4361974)
4974,Kabelweg,bus_stop,4.8474067,52.3923954,POINT (4.8474067 52.3923954)
4975,Kabelweg,bus_stop,4.8470735,52.3926528,POINT (4.8470735 52.3926528)
4976,Zaanstraat,bus_stop,4.8698435,52.3928606,POINT (4.8698435 52.3928606)
4977,Zaanstraat,bus_stop,4.8701911,52.3929294,POINT (4.8701911 52.3929294)
4978,Ten Katestraat,bus_stop,4.8677098,52.3660520,POINT (4.8677098 52.366052)
4979,Jan Pieter Heijestraat,bus_stop,4.8629318,52.3648990,POINT (4.8629318 52.364899)
4980,Jan Pieter Heijestraat,bus_stop,4.8624131,52.3647128,POINT (4.8624131 52.3647128)
4981,Ten Katestraat,bus_stop,4.8673373,52.3658898,POINT (4.8673373 52.3658898)
4982,P+R terrein,bus_stop,5.0505369,52.3283494,POINT (5.0505369 52.3283494)
4983,P+R terrein,bus_stop,5.0500318,52.3285616,POINT (5.0500318 52.3285616)
4984,P+R terrein,bus_stop,5.0495418,52.3288005,POINT (5.0495418 52.3288005)
4985,P+R terrein,bus_stop,5.0502028,52.3285004,POINT (5.0502028 52.3285004)
4986,Station,bus_stop,5.2885805,52.7000579,POINT (5.2885805 52.7000579)
4987,Gerard Brandtweg,bus_stop,5.2709066,52.7137157,POINT (5.2709066 52.7137157)
4988,Rode Paard,bus_stop,5.2721951,52.7084410,POINT (5.2721951 52.708441)
4989,Westeinde,bus_stop,5.2666087,52.7005617,POINT (5.2666087 52.7005617)
4990,Station,bus_stop,5.2356917,52.6954025,POINT (5.2356917 52.6954025)
4991,Station,bus_stop,5.2353967,52.6952694,POINT (5.2353967 52.6952694)
4992,Industrieterrein HN80,bus_stop,5.0974823,52.6459696,POINT (5.0974823 52.6459696)
4993,Gedeputeerde Laanweg,bus_stop,5.2234066,52.7408236,POINT (5.2234066 52.7408236)
4994,Gedeputeerde Laanweg,bus_stop,5.2233738,52.7414300,POINT (5.2233738 52.74143)
4995,Hoekweg,bus_stop,5.2080519,52.7432049,POINT (5.2080519 52.7432049)
4996,Prot. Chr. School,bus_stop,5.1335913,52.1984043,POINT (5.1335913 52.1984043)
4997,Kaagpont,bus_stop,4.5601659,52.2189329,POINT (4.5601659 52.2189329)
4998,Leimuiderbrug,bus_stop,4.6672526,52.2298499,POINT (4.6672526 52.2298499)
4999,Aalsmeerderdijk 229,bus_stop,4.7629668,52.2766185,POINT (4.7629668 52.2766185)
5000,RK Kerk,bus_stop,4.7797529,52.3355766,POINT (4.7797529 52.3355766)
5001,Hillegommerdijk,bus_stop,4.5939046,52.2881692,POINT (4.5939046 52.2881692)
5002,Hillegommerrdijk,bus_stop,4.5937958,52.2878677,POINT (4.5937958 52.2878677)
5003,Schipholweg 939,bus_stop,4.7225001,52.3619888,POINT (4.7225001 52.3619888)
5004,Cruquiushoeve,bus_stop,4.6513168,52.3320695,POINT (4.6513168 52.3320695)
5005,De Horizon,bus_stop,4.6884607,52.3065295,POINT (4.6884607 52.3065295)
5006,Engelsholm,bus_stop,4.6781218,52.3132828,POINT (4.6781218 52.3132828)
5007,Verpleeghuis Bornholm,bus_stop,4.6748313,52.3131548,POINT (4.6748313 52.3131548)
5008,'t Kabel 30,bus_stop,4.6534351,52.2542433,POINT (4.6534351 52.2542433)
5009,Leimuiderdijk 364,bus_stop,4.6714677,52.2319265,POINT (4.6714677 52.2319265)
5010,Lijnderdijk 272,bus_stop,4.7581576,52.3546451,POINT (4.7581576 52.3546451)
5011,Dorpshuis De Meerkoet,bus_stop,4.5730230,52.2595339,POINT (4.573023 52.2595339)
5012,Vijfhuizerdijk 186,bus_stop,4.6724440,52.3726166,POINT (4.672444 52.3726166)
5013,Winkelcentrum De Symfonie,bus_stop,4.6320692,52.2635974,POINT (4.6320692 52.2635974)
5014,Station,bus_stop,4.6448461,52.2591382,POINT (4.6448461 52.2591382)
5015,Aalsmeerderdijk 77,bus_stop,4.7824396,52.2853570,POINT (4.7824396 52.285357)
5016,Schrevelsgerecht,bus_stop,4.7126060,52.2585759,POINT (4.712606 52.2585759)
5017,Aalsmeerderweg,bus_stop,4.7389665,52.2827788,POINT (4.7389665 52.2827788)
5018,Mient,bus_stop,4.6817030,52.3535648,POINT (4.681703 52.3535648)
5019,N.H. Kerk,bus_stop,4.6774299,52.3501882,POINT (4.6774299 52.3501882)
5020,Zuidtangent,bus_stop,4.6768379,52.3446001,POINT (4.6768379 52.3446001)
5021,Huigsloterdijk 1,bus_stop,4.6469819,52.2217897,POINT (4.6469819 52.2217897)
5022,Begraafplaats,bus_stop,4.6240364,52.3135182,POINT (4.6240364 52.3135182)
5023,Bennebroekerdijk,bus_stop,4.6122726,52.3169820,POINT (4.6122726 52.316982)
5024,Goudriaanstraat,bus_stop,4.6176261,52.3106476,POINT (4.6176261 52.3106476)
5025,Hoofddorp Station,bus_stop,4.6979065,52.2932670,POINT (4.6979065 52.293267)
5026,Spaarne Gasthuis,bus_stop,4.6544360,52.3247880,POINT (4.654436 52.324788)
5027,Hoofddorp Centrum,bus_stop,4.6912730,52.3021980,POINT (4.691273 52.302198)
5028,Koelmalaan,bus_stop,4.7556270,52.6183856,POINT (4.755627 52.6183856)
5029,Nassaulaan,bus_stop,4.7408940,52.6305915,POINT (4.740894 52.6305915)
5030,Nassaulaan,bus_stop,4.7406127,52.6312882,POINT (4.7406127 52.6312882)
5031,Hans de Riesstraat,bus_stop,4.7697205,52.6716282,POINT (4.7697205 52.6716282)
5032,Hans de Riesstraat,bus_stop,4.7694592,52.6718062,POINT (4.7694592 52.6718062)
5033,Rietschoot,bus_stop,4.7536733,52.6761542,POINT (4.7536733 52.6761542)
5034,Rietschoot,bus_stop,4.7541822,52.6762090,POINT (4.7541822 52.676209)
5035,Laan van Keulen,bus_stop,4.7661826,52.6716571,POINT (4.7661826 52.6716571)
5036,Laan van Keulen,bus_stop,4.7644248,52.6719447,POINT (4.7644248 52.6719447)
5037,Aidastraat,bus_stop,4.7717166,52.6705511,POINT (4.7717166 52.6705511)
5038,Aidastraat,bus_stop,4.7724901,52.6702136,POINT (4.7724901 52.6702136)
5039,Johan Huizingastraat,bus_stop,4.7714557,52.6670178,POINT (4.7714557 52.6670178)
5040,Johan Huizingastraat,bus_stop,4.7720976,52.6675484,POINT (4.7720976 52.6675484)
