,name,type,x,y,geometry
3111,Arkeheem,bus_stop,6.4925437,52.3113854,POINT (6.4925437 52.3113854)
3112,Ooievaarstraat,bus_stop,6.5004011,52.3123872,POINT (6.5004011 52.3123872)
3113,Ethaanstraat,bus_stop,6.5009400,52.3163157,POINT (6.50094 52.3163157)
3114,Noordermors,bus_stop,6.5013488,52.3209790,POINT (6.5013488 52.320979)
3115,Nijverdalseweg,bus_stop,6.5044845,52.3131635,POINT (6.5044845 52.3131635)
3116,Dannenberg,bus_stop,6.5074143,52.3108679,POINT (6.5074143 52.3108679)
3117,Nijverheidsstraat,bus_stop,6.5132315,52.3145733,POINT (6.5132315 52.3145733)
3118,Jutestraat,bus_stop,6.5086338,52.3156430,POINT (6.5086338 52.315643)
3119,Energiestraat,bus_stop,6.5086411,52.3186490,POINT (6.5086411 52.318649)
3120,Kalanderstraat,bus_stop,6.5051739,52.3221155,POINT (6.5051739 52.3221155)
3121,Het Molke,bus_stop,6.5184601,52.3261574,POINT (6.5184601 52.3261574)
3122,Oude Morsweg,bus_stop,6.5112613,52.3194034,POINT (6.5112613 52.3194034)
3123,Fahrenheitstraat,bus_stop,6.5200185,52.3178946,POINT (6.5200185 52.3178946)
3124,Galvanistraat,bus_stop,6.5199491,52.3152293,POINT (6.5199491 52.3152293)
3125,Molendijk Noord,bus_stop,6.5246861,52.3184192,POINT (6.5246861 52.3184192)
3126,Klokkendijk,bus_stop,6.5339474,52.3184374,POINT (6.5339474 52.3184374)
3127,Manege Achter 'n Bos,bus_stop,6.5445272,52.3149709,POINT (6.5445272 52.3149709)
3128,Parkgebouw,bus_stop,6.5293423,52.3098373,POINT (6.5293423 52.3098373)
3129,De Oosterhof,bus_stop,6.5346435,52.3080994,POINT (6.5346435 52.3080994)
3130,De Kaempe,bus_stop,6.5314678,52.3037970,POINT (6.5314678 52.303797)
3131,Gracht,bus_stop,6.5406886,52.3044968,POINT (6.5406886 52.3044968)
3132,Het Lentfert,bus_stop,6.5340701,52.3009104,POINT (6.5340701 52.3009104)
3133,Berkenlaan,bus_stop,6.5295652,52.3005127,POINT (6.5295652 52.3005127)
3134,Verlengde Oranjestraat,bus_stop,6.5229121,52.3044363,POINT (6.5229121 52.3044363)
3135,Het Punt,bus_stop,6.5213779,52.3024711,POINT (6.5213779 52.3024711)
3136,Lijsterbeslaan,bus_stop,6.5254263,52.2988750,POINT (6.5254263 52.298875)
3137,Leemspoor,bus_stop,6.5281859,52.2954740,POINT (6.5281859 52.295474)
3138,De Koerbelt,bus_stop,6.5215722,52.2959814,POINT (6.5215722 52.2959814)
3139,Frans Halsstraat,bus_stop,6.5218935,52.2990645,POINT (6.5218935 52.2990645)
3140,De Hoge Es,bus_stop,6.5182737,52.2987000,POINT (6.5182737 52.2987)
3141,Esstraat,bus_stop,6.5148440,52.2989136,POINT (6.514844 52.2989136)
3142,Koksweg,bus_stop,6.5119926,52.2993037,POINT (6.5119926 52.2993037)
3143,Kattenhaarsweg,bus_stop,6.5143714,52.3022269,POINT (6.5143714 52.3022269)
3144,Eshof,bus_stop,6.5158371,52.3048598,POINT (6.5158371 52.3048598)
3145,Irenelaan,bus_stop,6.5103248,52.3047359,POINT (6.5103248 52.3047359)
3146,Willem de Zwijgerstraat,bus_stop,6.5039328,52.3032970,POINT (6.5039328 52.303297)
3147,Ottenstraat,bus_stop,6.5015915,52.2986169,POINT (6.5015915 52.2986169)
3148,Nijlandstraat,bus_stop,6.4989046,52.2975314,POINT (6.4989046 52.2975314)
3149,Ronde Maat,bus_stop,6.4992133,52.3003454,POINT (6.4992133 52.3003454)
3150,Keizersdijk,bus_stop,6.4935556,52.2980862,POINT (6.4935556 52.2980862)
3151,Braakmansdijk,bus_stop,6.4952067,52.3017334,POINT (6.4952067 52.3017334)
3152,Sint Ignatius,bus_stop,6.5000454,52.3021489,POINT (6.5000454 52.3021489)
3153,Holterstraatweg,bus_stop,6.5107122,52.3077171,POINT (6.5107122 52.3077171)
3154,Hoge Wal,bus_stop,6.5171233,52.3077265,POINT (6.5171233 52.3077265)
3155,Walstraat,bus_stop,6.5201727,52.3062695,POINT (6.5201727 52.3062695)
3156,De Hagen,bus_stop,6.5238205,52.3075808,POINT (6.5238205 52.3075808)
3157,P+R Station Rijssen,bus_stop,6.5192691,52.3120019,POINT (6.5192691 52.3120019)
3158,Molenpoort,bus_stop,6.5212945,52.3099444,POINT (6.5212945 52.3099444)
3159,Spoorzicht,bus_stop,6.5237704,52.3131512,POINT (6.5237704 52.3131512)
3160,Het Vletgoor,bus_stop,6.4071595,52.2734282,POINT (6.4071595 52.2734282)
3161,Schreursweg,bus_stop,6.4478748,52.2788571,POINT (6.4478748 52.2788571)
3162,De Lindenberg,bus_stop,6.4476204,52.2740315,POINT (6.4476204 52.2740315)
3163,Camping De Holterberg,bus_stop,6.4346721,52.2920051,POINT (6.4346721 52.2920051)
3164,AC Restaurant,bus_stop,6.4347760,52.2548126,POINT (6.434776 52.2548126)
3165,Museum Boer,bus_stop,6.4094636,52.2550840,POINT (6.4094636 52.255084)
3166,Hegeman,bus_stop,6.3513926,52.2797655,POINT (6.3513926 52.2797655)
3167,Twenhaarsveld,bus_stop,6.4439317,52.2857981,POINT (6.4439317 52.2857981)
3168,Canadese Begraafplaats,bus_stop,6.4296728,52.2995100,POINT (6.4296728 52.29951)
3169,Abraham Berg-hof,bus_stop,6.4192397,52.2822800,POINT (6.4192397 52.28228)
3170,Smidsbelt,bus_stop,6.4218957,52.2818256,POINT (6.4218957 52.2818256)
3171,'n Witten,bus_stop,6.4739139,52.2676449,POINT (6.4739139 52.2676449)
3172,Langstraat,bus_stop,6.4516561,52.2628318,POINT (6.4516561 52.2628318)
3173,Het Nos,bus_stop,6.4002625,52.2457394,POINT (6.4002625 52.2457394)
3174,NoaLies,bus_stop,6.3846344,52.2501326,POINT (6.3846344 52.2501326)
3175,Dijkerhoek,bus_stop,6.3481888,52.2798570,POINT (6.3481888 52.279857)
3176,Espelo,bus_stop,6.3741111,52.3083301,POINT (6.3741111 52.3083301)
3177,Dondertman,bus_stop,6.3898749,52.3028004,POINT (6.3898749 52.3028004)
3178,De Holterberg,bus_stop,6.4201314,52.2979072,POINT (6.4201314 52.2979072)
3179,Sparrenweg,bus_stop,6.4126625,52.2871620,POINT (6.4126625 52.287162)
