,name,type,x,y,geometry
986,Esperantolaan,bus_stop,6.9474009,52.9916117,POINT (6.9474009 52.9916117)
987,Navolaan,bus_stop,6.9509000,52.9907104,POINT (6.9509 52.9907104)
988,Navolaan,bus_stop,6.9520700,52.9904743,POINT (6.95207 52.9904743)
989,Spont,bus_stop,6.9569066,52.9881049,POINT (6.9569066 52.9881049)
990,Spont,bus_stop,6.9567281,52.9884239,POINT (6.9567281 52.9884239)
991,Raadhuisplein,bus_stop,6.9556879,52.9896593,POINT (6.9556879 52.9896593)
992,Raadhuisplein,bus_stop,6.9556213,52.9898670,POINT (6.9556213 52.989867)
993,2e Sluis,bus_stop,6.9195160,53.0083535,POINT (6.919516 53.0083535)
994,2e Sluis,bus_stop,6.9198383,53.0080376,POINT (6.9198383 53.0080376)
995,Pekelderstraat,bus_stop,6.9045826,53.0179011,POINT (6.9045826 53.0179011)
996,Pekelderstraat,bus_stop,6.9046785,53.0177366,POINT (6.9046785 53.0177366)
997,Boerveensemond,bus_stop,6.9106579,53.0138951,POINT (6.9106579 53.0138951)
998,Boerveensemond,bus_stop,6.9107655,53.0139513,POINT (6.9107655 53.0139513)
999,Badstraat,bus_stop,6.9163392,53.0102584,POINT (6.9163392 53.0102584)
1000,Badstraat,bus_stop,6.9160081,53.0106121,POINT (6.9160081 53.0106121)
1001,Molenstraat,bus_stop,6.9273114,53.0032610,POINT (6.9273114 53.003261)
1002,Molenstraat,bus_stop,6.9270486,53.0035360,POINT (6.9270486 53.003536)
1003,Gasselterbrug,bus_stop,6.9323280,53.0001619,POINT (6.932328 53.0001619)
1004,Koppelsluis,bus_stop,6.9200502,53.0261887,POINT (6.9200502 53.0261887)
1005,Koppelsluis,bus_stop,6.9196275,53.0260447,POINT (6.9196275 53.0260447)
1006,Prinslaantje,bus_stop,6.9264601,53.0298772,POINT (6.9264601 53.0298772)
1007,Prinslaantje,bus_stop,6.9262316,53.0298388,POINT (6.9262316 53.0298388)
1008,Scheperslaantje,bus_stop,6.9307208,53.0323834,POINT (6.9307208 53.0323834)
1009,Scheperslaantje,bus_stop,6.9310806,53.0325068,POINT (6.9310806 53.0325068)
1010,Kerk,bus_stop,6.9341148,53.0343458,POINT (6.9341148 53.0343458)
1011,Kerk,bus_stop,6.9342079,53.0342823,POINT (6.9342079 53.0342823)
1012,Tilbrug,bus_stop,6.9368749,53.0370458,POINT (6.9368749 53.0370458)
1013,Tilbrug,bus_stop,6.9370671,53.0371898,POINT (6.9370671 53.0371898)
1014,Tilstraat,bus_stop,6.9382884,53.0408599,POINT (6.9382884 53.0408599)
1015,Tilstraat,bus_stop,6.9380123,53.0404091,POINT (6.9380123 53.0404091)
1016,Molenstraat,bus_stop,6.9393948,53.0444880,POINT (6.9393948 53.044488)
1017,Molenstraat,bus_stop,6.9395345,53.0445742,POINT (6.9395345 53.0445742)
1018,Eendrachtsbrug,bus_stop,6.9418833,53.0515400,POINT (6.9418833 53.05154)
1019,Eendrachtsbrug,bus_stop,6.9415315,53.0509354,POINT (6.9415315 53.0509354)
1020,2e Ontsluitingsweg,bus_stop,6.9429891,53.0547815,POINT (6.9429891 53.0547815)
1021,2e Ontsluitingsweg,bus_stop,6.9427701,53.0544942,POINT (6.9427701 53.0544942)
1022,J. de Weerdstraat F 54,bus_stop,6.9444907,53.0592273,POINT (6.9444907 53.0592273)
1023,J. de Weerdstraat F 54,bus_stop,6.9442701,53.0589285,POINT (6.9442701 53.0589285)
1024,Doorsneebrug,bus_stop,6.9463056,53.0640058,POINT (6.9463056 53.0640058)
1025,Doorsneebrug,bus_stop,6.9461430,53.0640270,POINT (6.946143 53.064027)
1026,Doorsnee,bus_stop,6.9498134,53.0668559,POINT (6.9498134 53.0668559)
1027,Doorsnee,bus_stop,6.9499220,53.0668290,POINT (6.949922 53.066829)
1028,Jan Oldenburgerstraat,bus_stop,6.9537273,53.0693913,POINT (6.9537273 53.0693913)
1029,Jan Oldenburgerstraat,bus_stop,6.9536195,53.0694318,POINT (6.9536195 53.0694318)
1030,Ommelanderbrug,bus_stop,6.9589759,53.0720358,POINT (6.9589759 53.0720358)
1031,Ommelanderbrug,bus_stop,6.9589253,53.0720997,POINT (6.9589253 53.0720997)
1032,Beukenlaan,bus_stop,6.9624311,53.0742236,POINT (6.9624311 53.0742236)
1033,Beukenlaan,bus_stop,6.9626003,53.0742429,POINT (6.9626003 53.0742429)
1034,Prunuslaan,bus_stop,6.9653491,53.0763273,POINT (6.9653491 53.0763273)
1035,Prunuslaan,bus_stop,6.9658092,53.0765410,POINT (6.9658092 53.076541)
1036,Kerkstraat,bus_stop,6.9691190,53.0789566,POINT (6.969119 53.0789566)
1037,Kerkstraat,bus_stop,6.9688235,53.0788566,POINT (6.9688235 53.0788566)
1038,Industrieweg,bus_stop,6.9719308,53.0810827,POINT (6.9719308 53.0810827)
1039,Industrieweg,bus_stop,6.9720495,53.0810603,POINT (6.9720495 53.0810603)
1040,A. Reyndersstraat,bus_stop,6.9746843,53.0831092,POINT (6.9746843 53.0831092)
1041,A. Reyndersstraat,bus_stop,6.9752351,53.0833748,POINT (6.9752351 53.0833748)
1042,Zuidwendingerweg,bus_stop,6.9779685,53.0854615,POINT (6.9779685 53.0854615)
1043,Zuidwendingerweg,bus_stop,6.9782101,53.0855324,POINT (6.9782101 53.0855324)
1044,Wilhelminawijk,bus_stop,6.9841873,53.0898981,POINT (6.9841873 53.0898981)
1045,Wilhelminawijk,bus_stop,6.9837108,53.0896673,POINT (6.9837108 53.0896673)
1046,Van Haterenlaan,bus_stop,6.9896382,53.0941754,POINT (6.9896382 53.0941754)
1047,Van Haterenlaan,bus_stop,6.9890671,53.0937857,POINT (6.9890671 53.0937857)
1048,W.H. Bosgrastraat,bus_stop,6.9921803,53.0965781,POINT (6.9921803 53.0965781)
1049,W.H. Bosgrastraat,bus_stop,6.9927039,53.0969234,POINT (6.9927039 53.0969234)
1050,Kerklaan,bus_stop,6.9958193,53.0990965,POINT (6.9958193 53.0990965)
1051,Kerklaan,bus_stop,6.9961283,53.0991325,POINT (6.9961283 53.0991325)
1052,IJsbaanlaan,bus_stop,7.0006827,53.1014250,POINT (7.0006827 53.101425)
1053,IJsbaanlaan,bus_stop,7.0011016,53.1016728,POINT (7.0011016 53.1016728)
1054,Raadhuislaan,bus_stop,7.0049745,53.1052190,POINT (7.0049745 53.105219)
1055,Raadhuislaan,bus_stop,7.0053629,53.1053407,POINT (7.0053629 53.1053407)
1056,Meidoornstraat,bus_stop,7.0094525,53.1069518,POINT (7.0094525 53.1069518)
1057,Meidoornstraat,bus_stop,7.0089557,53.1069054,POINT (7.0089557 53.1069054)
1058,Winschoterweg,bus_stop,7.0216543,53.1140023,POINT (7.0216543 53.1140023)
1059,Winschoterweg,bus_stop,7.0218654,53.1135242,POINT (7.0218654 53.1135242)
1060,Zuiderveen 50,bus_stop,7.0235881,53.1204820,POINT (7.0235881 53.120482)
1061,Zuiderveen 50,bus_stop,7.0240016,53.1214830,POINT (7.0240016 53.121483)
1062,Zuiderveen 31,bus_stop,7.0234704,53.1288264,POINT (7.0234704 53.1288264)
1063,Zuiderveen 31,bus_stop,7.0235513,53.1291605,POINT (7.0235513 53.1291605)
1064,Udesweg,bus_stop,7.0245455,53.1331103,POINT (7.0245455 53.1331103)
1065,Udesweg,bus_stop,7.0245705,53.1330354,POINT (7.0245705 53.1330354)
1066,Albert Verweijstraat,bus_stop,7.0306405,53.1378797,POINT (7.0306405 53.1378797)
1067,Albert Verweijstraat,bus_stop,7.0306721,53.1379728,POINT (7.0306721 53.1379728)
1068,Merwedestraat,bus_stop,7.0333561,53.1343572,POINT (7.0333561 53.1343572)
1069,Merwedestraat,bus_stop,7.0332130,53.1343789,POINT (7.033213 53.1343789)
1070,Zaanstraat,bus_stop,7.0323360,53.1361246,POINT (7.032336 53.1361246)
1071,Zaanstraat,bus_stop,7.0323771,53.1362686,POINT (7.0323771 53.1362686)
1072,Van Beresteijnstraat,bus_stop,6.8811695,53.1060386,POINT (6.8811695 53.1060386)
1073,Van Beresteijnstraat,bus_stop,6.8799847,53.1065875,POINT (6.8799847 53.1065875)
1074,Jakob Bruggemalaan,bus_stop,6.8855753,53.1096406,POINT (6.8855753 53.1096406)
1075,Jakob Bruggemalaan,bus_stop,6.8866619,53.1099798,POINT (6.8866619 53.1099798)
1076,Jakob Bruggemalaan,bus_stop,6.8864319,53.1105355,POINT (6.8864319 53.1105355)
1077,Nassaustraat,bus_stop,6.8840375,53.1151107,POINT (6.8840375 53.1151107)
1078,Beneden Oosterdiep,bus_stop,6.8877356,53.1141674,POINT (6.8877356 53.1141674)
1079,Biefkestreek,bus_stop,6.8770111,53.1321484,POINT (6.8770111 53.1321484)
1080,Biefkestreek,bus_stop,6.8762118,53.1321149,POINT (6.8762118 53.1321149)
1081,Oude Verlaat,bus_stop,6.8791631,53.1332490,POINT (6.8791631 53.133249)
1082,Oude Verlaat,bus_stop,6.8792245,53.1331659,POINT (6.8792245 53.1331659)
1083,Driesprong,bus_stop,6.8908075,53.1329120,POINT (6.8908075 53.132912)
1084,Driesprong,bus_stop,6.8914175,53.1327795,POINT (6.8914175 53.1327795)
1085,Hereweg 12,bus_stop,6.9039206,53.1365039,POINT (6.9039206 53.1365039)
1086,Hereweg 12,bus_stop,6.9038865,53.1365940,POINT (6.9038865 53.136594)
1087,Hereweg 84,bus_stop,6.9107976,53.1384683,POINT (6.9107976 53.1384683)
1088,Hereweg 84,bus_stop,6.9104723,53.1384612,POINT (6.9104723 53.1384612)
1089,Hereweg 132,bus_stop,6.9163291,53.1395077,POINT (6.9163291 53.1395077)
1090,Hereweg 132,bus_stop,6.9165588,53.1396558,POINT (6.9165588 53.1396558)
1091,Hereweg 180,bus_stop,6.9215561,53.1395025,POINT (6.9215561 53.1395025)
1092,Hereweg 180,bus_stop,6.9220765,53.1393599,POINT (6.9220765 53.1393599)
1093,Vijverlaan,bus_stop,6.9268020,53.1387956,POINT (6.926802 53.1387956)
1094,Vijverlaan,bus_stop,6.9267346,53.1388714,POINT (6.9267346 53.1388714)
1095,Hereweg 274,bus_stop,6.9305333,53.1384290,POINT (6.9305333 53.138429)
1096,Hereweg 274,bus_stop,6.9310402,53.1383059,POINT (6.9310402 53.1383059)
1097,Hereweg 328,bus_stop,6.9381874,53.1377015,POINT (6.9381874 53.1377015)
1098,Hereweg 328,bus_stop,6.9372002,53.1377118,POINT (6.9372002 53.1377118)
1099,Wethouder L. Veemanweg,bus_stop,6.9447806,53.1370884,POINT (6.9447806 53.1370884)
1100,Wethouder L. Veemanweg,bus_stop,6.9447608,53.1370191,POINT (6.9447608 53.1370191)
1101,Tonkensoordlaan,bus_stop,6.9555011,53.1367404,POINT (6.9555011 53.1367404)
1102,Tonkensoordlaan,bus_stop,6.9553460,53.1367876,POINT (6.955346 53.1367876)
1103,Hoofdweg 11,bus_stop,6.9591072,53.1381058,POINT (6.9591072 53.1381058)
1104,Hoofdweg 11,bus_stop,6.9590301,53.1381482,POINT (6.9590301 53.1381482)
1105,Emergoweg,bus_stop,6.9676761,53.1398390,POINT (6.9676761 53.139839)
1106,Emergoweg,bus_stop,6.9676044,53.1398902,POINT (6.9676044 53.1398902)
1107,Engelkeslaan,bus_stop,6.9744226,53.1411160,POINT (6.9744226 53.141116)
1108,Engelkeslaan,bus_stop,6.9755708,53.1412347,POINT (6.9755708 53.1412347)
1109,Kerk,bus_stop,6.9818804,53.1423755,POINT (6.9818804 53.1423755)
1110,Kerk,bus_stop,6.9834693,53.1428652,POINT (6.9834693 53.1428652)
1111,Lagelaan,bus_stop,6.9872072,53.1448392,POINT (6.9872072 53.1448392)
1112,Lagelaan,bus_stop,6.9873639,53.1450693,POINT (6.9873639 53.1450693)
1113,2e Garstelaan,bus_stop,6.9914337,53.1483211,POINT (6.9914337 53.1483211)
1114,2e Garstelaan,bus_stop,6.9915786,53.1485990,POINT (6.9915786 53.148599)
1115,1e Bovenpad,bus_stop,6.9954808,53.1538269,POINT (6.9954808 53.1538269)
1116,1e Bovenpad,bus_stop,6.9956811,53.1538055,POINT (6.9956811 53.1538055)
1117,Trekweg,bus_stop,7.0000248,53.1555880,POINT (7.0000248 53.155588)
1118,Trekweg,bus_stop,7.0011266,53.1558998,POINT (7.0011266 53.1558998)
1119,Belgiëlaan,bus_stop,6.9613821,52.9911209,POINT (6.9613821 52.9911209)
1120,Groene Kruis,bus_stop,7.0012194,53.0512148,POINT (7.0012194 53.0512148)
1121,Groene Kruis,bus_stop,7.0009615,53.0514001,POINT (7.0009615 53.0514001)
1122,Keiweg,bus_stop,7.0064435,53.0496541,POINT (7.0064435 53.0496541)
1123,Keiweg,bus_stop,7.0061690,53.0498185,POINT (7.006169 53.0498185)
1124,Iepenlaan,bus_stop,6.9962899,53.0527314,POINT (6.9962899 53.0527314)
1125,Iepenlaan,bus_stop,6.9955659,53.0530393,POINT (6.9955659 53.0530393)
1126,Hochterweg,bus_stop,7.0166580,53.0465547,POINT (7.016658 53.0465547)
1127,Hochterweg,bus_stop,7.0170349,53.0465286,POINT (7.0170349 53.0465286)
1128,Beumeesweg,bus_stop,7.0118005,53.0481236,POINT (7.0118005 53.0481236)
1129,Beumeesweg,bus_stop,7.0127180,53.0477526,POINT (7.012718 53.0477526)
1130,Nieuwlandsweg,bus_stop,7.0237785,53.0444818,POINT (7.0237785 53.0444818)
1131,Nieuwlandsweg,bus_stop,7.0239012,53.0443289,POINT (7.0239012 53.0443289)
1132,Barkhoornweg,bus_stop,7.0504037,53.0309796,POINT (7.0504037 53.0309796)
1133,Barkhoornweg,bus_stop,7.0511111,53.0302274,POINT (7.0511111 53.0302274)
1134,Dorpsstraat 12,bus_stop,7.0415304,53.0334850,POINT (7.0415304 53.033485)
1135,Dorpsstraat 12,bus_stop,7.0419024,53.0339028,POINT (7.0419024 53.0339028)
1136,Verlengde Luringstraat,bus_stop,7.0343871,53.0389453,POINT (7.0343871 53.0389453)
1137,Verlengde Luringstraat,bus_stop,7.0348256,53.0388664,POINT (7.0348256 53.0388664)
1138,Boslaan,bus_stop,7.0400297,53.0388604,POINT (7.0400297 53.0388604)
1139,Boslaan,bus_stop,7.0401027,53.0389792,POINT (7.0401027 53.0389792)
1140,Ganskampen,bus_stop,7.0423624,53.0327293,POINT (7.0423624 53.0327293)
1141,Ganskampen,bus_stop,7.0432357,53.0330360,POINT (7.0432357 53.033036)
1142,Jabbingelaan,bus_stop,7.0428202,53.0362696,POINT (7.0428202 53.0362696)
1143,Jabbingelaan,bus_stop,7.0430153,53.0364368,POINT (7.0430153 53.0364368)
1144,2e Barlagerweg,bus_stop,7.0587058,53.0245367,POINT (7.0587058 53.0245367)
1145,2e Barlagerweg,bus_stop,7.0576427,53.0251266,POINT (7.0576427 53.0251266)
1146,Onstwedderbrug,bus_stop,7.0681433,53.0239174,POINT (7.0681433 53.0239174)
1147,Onstwedderbrug,bus_stop,7.0664302,53.0239942,POINT (7.0664302 53.0239942)
1148,Smeerling,bus_stop,7.0792694,53.0252127,POINT (7.0792694 53.0252127)
1149,Smeerling,bus_stop,7.0779241,53.0251250,POINT (7.0779241 53.025125)
1150,Onstwedderweg,bus_stop,7.0945628,53.0246761,POINT (7.0945628 53.0246761)
1151,Onstwedderweg,bus_stop,7.0950789,53.0245710,POINT (7.0950789 53.024571)
1152,Rolinbrug,bus_stop,7.0969214,53.0408323,POINT (7.0969214 53.0408323)
1153,Rolinbrug,bus_stop,7.0970881,53.0405619,POINT (7.0970881 53.0405619)
1154,Prof. Scheershof,bus_stop,7.1015843,53.0253547,POINT (7.1015843 53.0253547)
1155,Prof. Scheershof,bus_stop,7.1040233,53.0255530,POINT (7.1040233 53.025553)
1156,Molenlaan,bus_stop,7.1023178,53.0345040,POINT (7.1023178 53.034504)
1157,Molenlaan,bus_stop,7.1023030,53.0347465,POINT (7.102303 53.0347465)
1158,Wensenkampsweg,bus_stop,7.1037890,53.0319491,POINT (7.103789 53.0319491)
1159,Wensenkampsweg,bus_stop,7.1038800,53.0315300,POINT (7.10388 53.03153)
1160,Onstwedderweg,bus_stop,7.0617358,53.0697751,POINT (7.0617358 53.0697751)
1161,Onstwedderweg,bus_stop,7.0613875,53.0701144,POINT (7.0613875 53.0701144)
1162,De Burcht,bus_stop,7.0710893,53.0681883,POINT (7.0710893 53.0681883)
1163,De Burcht,bus_stop,7.0706235,53.0683214,POINT (7.0706235 53.0683214)
1164,Schoolstraat,bus_stop,7.0740292,53.0687123,POINT (7.0740292 53.0687123)
1165,Schoolstraat,bus_stop,7.0741798,53.0686636,POINT (7.0741798 53.0686636)
1166,Hoornderweg 9,bus_stop,7.0634476,53.0767234,POINT (7.0634476 53.0767234)
1167,Hoornderweg 9,bus_stop,7.0629671,53.0765781,POINT (7.0629671 53.0765781)
1168,Oerdeweg,bus_stop,7.0647613,53.0804935,POINT (7.0647613 53.0804935)
1169,Oerdeweg,bus_stop,7.0646541,53.0805171,POINT (7.0646541 53.0805171)
1170,Veelerweg,bus_stop,7.0950900,53.0446915,POINT (7.09509 53.0446915)
1171,Veelerweg,bus_stop,7.0950344,53.0443913,POINT (7.0950344 53.0443913)
1172,Wedderstraat,bus_stop,7.0919709,53.0501385,POINT (7.0919709 53.0501385)
1173,Wedderstraat,bus_stop,7.0919168,53.0499635,POINT (7.0919168 53.0499635)
1174,Krabbenburg,bus_stop,7.0883859,53.0549363,POINT (7.0883859 53.0549363)
1175,Krabbenburg,bus_stop,7.0882501,53.0548954,POINT (7.0882501 53.0548954)
1176,Karel Schenkpad,bus_stop,7.0868330,53.0600273,POINT (7.086833 53.0600273)
1177,Karel Schenkpad,bus_stop,7.0867171,53.0597874,POINT (7.0867171 53.0597874)
1178,Lageweg,bus_stop,7.0799531,53.0670518,POINT (7.0799531 53.0670518)
1179,Lageweg,bus_stop,7.0802387,53.0667312,POINT (7.0802387 53.0667312)
1180,Eltjo Mulderweg,bus_stop,7.0690730,53.0861847,POINT (7.069073 53.0861847)
1181,Eltjo Mulderweg,bus_stop,7.0692944,53.0863368,POINT (7.0692944 53.0863368)
1182,Albert Wubsweg,bus_stop,7.0705355,53.0886539,POINT (7.0705355 53.0886539)
1183,Albert Wubsweg,bus_stop,7.0706056,53.0885067,POINT (7.0706056 53.0885067)
1184,Louwdijk,bus_stop,7.0718101,53.0938319,POINT (7.0718101 53.0938319)
1185,Louwdijk,bus_stop,7.0719746,53.0940179,POINT (7.0719746 53.0940179)
1186,Briolaan,bus_stop,7.0732474,53.0977341,POINT (7.0732474 53.0977341)
1187,Briolaan,bus_stop,7.0730051,53.0973577,POINT (7.0730051 53.0973577)
1188,Lutjeloosterweg,bus_stop,7.0743274,53.1010056,POINT (7.0743274 53.1010056)
1189,Lutjeloosterweg,bus_stop,7.0745780,53.1013064,POINT (7.074578 53.1013064)
1190,Raadhuisstraat,bus_stop,7.0739841,53.1066089,POINT (7.0739841 53.1066089)
1191,Raadhuisstraat,bus_stop,7.0739159,53.1065188,POINT (7.0739159 53.1065188)
1192,Turfweg,bus_stop,7.0573053,53.1154610,POINT (7.0573053 53.115461)
1193,Turfweg,bus_stop,7.0556890,53.1171690,POINT (7.055689 53.117169)
1194,Kochspad,bus_stop,7.0712508,53.1100964,POINT (7.0712508 53.1100964)
1195,Kochspad,bus_stop,7.0711928,53.1099940,POINT (7.0711928 53.109994)
1196,Blijhamsterweg,bus_stop,7.0437188,53.1337877,POINT (7.0437188 53.1337877)
1197,Blijhamsterweg,bus_stop,7.0446661,53.1329939,POINT (7.0446661 53.1329939)
